*** New Session***
10-11-2021 11:02:35
Product Name: HRM-Pro
95021750 : Rx: [04][00][20][9C][0B][9E][5B][7F]
95021984 : Rx: [04][00][0B][9E][F6][9F][5C][7E]
95022234 : Rx: [04][00][0B][9E][F6][9F][5C][7E]
95022484 : Rx: [04][00][F6][9F][E0][A1][5D][7E]
95022734 : Rx: [84][00][F6][9F][E0][A1][5D][7E]
95022968 : Rx: [84][00][E0][A1][CF][A3][5E][7D]
95023218 : Rx: [84][00][E0][A1][CF][A3][5E][7D]
95023468 : Rx: [84][00][CF][A3][BE][A5][5F][7D]
95023718 : Rx fail
95023953 : Rx: [79][47][FF][0F][AB][A7][60][7D]
95024203 : Rx: [04][00][AB][A7][8E][A9][61][7D]
95024453 : Rx: [04][00][AB][A7][8E][A9][61][7D]
95024703 : Rx: [84][00][AB][A7][8E][A9][61][7D]
95024937 : Rx: [84][00][8E][A9][77][AB][62][7D]
95025187 : Rx: [84][00][77][AB][63][AD][63][7D]
95025437 : Rx: [84][00][77][AB][63][AD][63][7D]
95025687 : Rx: [04][00][63][AD][4C][AF][64][7E]
95025921 : Rx: [04][00][63][AD][4C][AF][64][7E]
95026171 : Rx: [04][00][4C][AF][34][B1][65][7E]
95026421 : Rx: [04][00][4C][AF][34][B1][65][7E]
95026671 : Rx: [84][00][34][B1][1E][B3][66][7E]
95026921 : Rx: [84][00][34][B1][1E][B3][66][7E]
95027156 : Rx: [F9][52][00][04][0A][B5][67][7D]
95027406 : Rx fail
95027656 : Rx: [04][00][0A][B5][F4][B6][68][7D]
95027906 : Rx fail
95028140 : Rx: [04][00][F4][B6][D8][B8][69][7D]
95028390 : Rx: [04][00][F4][B6][D8][B8][69][7D]
95028640 : Rx: [84][00][D8][B8][BA][BA][6A][7E]
95028890 : Rx: [84][00][D8][B8][BA][BA][6A][7E]
95029125 : Rx: [84][00][BA][BA][9C][BC][6B][7F]
95029375 : Rx: [84][00][BA][BA][9C][BC][6B][7F]
95029625 : Rx: [04][00][9C][BC][7F][BE][6C][7F]
95029875 : Rx: [04][00][9C][BC][7F][BE][6C][7F]
95030109 : Rx: [04][00][7F][BE][62][C0][6D][7F]
95030359 : Rx: [79][42][23][04][62][C0][6D][7F]
95030609 : Rx: [84][00][62][C0][41][C2][6E][7F]
95030859 : Rx: [84][00][41][C2][1D][C4][6F][80]
95031093 : Rx fail
95031343 : Rx: [84][00][1D][C4][F9][C5][70][80]
95031593 : Rx: [04][00][1D][C4][F9][C5][70][80]
95031843 : Rx: [04][00][F9][C5][DB][C7][71][81]
95032078 : Rx: [04][00][F9][C5][DB][C7][71][81]
95032328 : Rx: [04][00][DB][C7][BD][C9][72][80]
95032578 : Rx: [82][01][CE][C8][BD][C9][72][80]
95032828 : Rx: [82][01][CE][C8][9C][CB][73][80]
95033078 : Rx: [82][01][CE][C8][9C][CB][73][80]
95033312 : Rx: [82][01][CE][C8][7A][CD][74][80]
95033562 : Rx: [79][42][7B][04][7A][CD][74][80]
95033812 : Rx: [04][00][7A][CD][4F][CF][75][80]
95034062 : Rx: [04][00][7A][CD][4F][CF][75][80]
95034296 : Rx: [04][00][4F][CF][24][D1][76][82]
95034546 : Rx: [84][00][4F][CF][24][D1][76][82]
95034796 : Rx: [84][00][24][D1][FE][D2][77][82]
95035046 : Rx fail
95035281 : Rx: [84][00][FE][D2][D4][D4][78][83]
95035531 : Rx: [04][00][D4][D4][A8][D6][79][83]
95035781 : Rx: [04][00][D4][D4][A8][D6][79][83]
95036031 : Rx: [04][00][A8][D6][80][D8][7A][83]
95036265 : Rx: [04][00][A8][D6][80][D8][7A][83]
95036515 : Rx fail
95036765 : Rx: [84][00][80][D8][55][DA][7B][83]
95037015 : Rx: [84][00][55][DA][2A][DC][7C][83]
95037265 : Rx: [84][00][55][DA][2A][DC][7C][83]
95037500 : Rx: [04][00][2A][DC][FA][DD][7D][83]
95037750 : Rx: [04][00][2A][DC][FA][DD][7D][83]
95038000 : Rx: [04][00][FA][DD][C9][DF][7E][84]
95038250 : Rx fail
95038484 : Rx: [84][00][C9][DF][97][E1][7F][84]
95038734 : Rx: [84][00][97][E1][5E][E3][80][85]
95038984 : Rx: [84][00][97][E1][5E][E3][80][85]
95039234 : Rx: [84][00][5E][E3][2B][E5][81][85]
95039468 : Rx fail
95039718 : Rx: [04][00][2B][E5][FA][E6][82][85]
95039968 : Rx fail
95040218 : Rx: [04][00][FA][E6][C7][E8][83][85]
95040453 : Rx: [84][00][C7][E8][91][EA][84][85]
95040703 : Rx: [84][00][C7][E8][91][EA][84][85]
95040953 : Rx: [84][00][91][EA][55][EC][85][86]
95041203 : Rx: [84][00][91][EA][55][EC][85][86]
95041437 : Rx: [04][00][55][EC][1F][EE][86][86]
95041687 : Rx: [04][00][55][EC][1F][EE][86][86]
95041937 : Rx: [04][00][1F][EE][EC][EF][87][86]
95042187 : Rx: [04][00][1F][EE][EC][EF][87][86]
95042421 : Rx: [84][00][EC][EF][BC][F1][88][86]
95042671 : Rx fail
95042921 : Rx: [84][00][BC][F1][8F][F3][89][85]
95043171 : Rx: [84][00][8F][F3][5C][F5][8A][85]
95043406 : Rx fail
95043656 : Rx: [04][00][5C][F5][30][F7][8B][84]
95043906 : Rx: [04][00][5C][F5][30][F7][8B][84]
95044156 : Rx fail
95044406 : Rx: [84][00][30][F7][08][F9][8C][84]
95044640 : Rx: [84][00][08][F9][E3][FA][8D][83]
95044890 : Rx: [84][00][08][F9][E3][FA][8D][83]
95045140 : Rx: [84][00][E3][FA][C8][FC][8E][82]
95045390 : Rx: [04][00][E3][FA][C8][FC][8E][82]
95045625 : Rx fail
95045875 : Rx: [04][00][C8][FC][BD][FE][8F][80]
95046125 : Rx fail
95046375 : Rx: [84][00][BD][FE][BD][00][90][7E]
95046609 : Rx: [84][00][BD][00][C6][02][91][7B]
95046859 : Rx: [84][00][BD][00][C6][02][91][7B]
95047109 : Rx: [84][00][C6][02][CC][04][92][79]
95047359 : Rx fail
95047593 : Rx: [04][00][CC][04][E1][06][93][77]
95047843 : Rx: [04][00][CC][04][E1][06][93][77]
95048093 : Rx: [04][00][E1][06][FB][08][94][75]
95048343 : Rx fail
95048578 : Rx fail
95048828 : Rx: [84][00][FB][08][12][0B][95][74]
95049078 : Rx: [84][00][12][0B][1F][0D][96][73]
95049328 : Rx: [03][42][47][13][1F][0D][96][73]
95049578 : Rx: [03][42][47][13][1F][0D][96][73]
95049812 : Rx: [03][42][47][13][24][0F][97][74]
95050062 : Rx: [03][42][47][13][24][0F][97][74]
95050312 : Rx fail
95050562 : Rx: [84][00][24][0F][2F][11][98][75]
95050796 : Rx: [84][00][2F][11][43][13][99][75]
95051046 : Rx: [84][00][2F][11][43][13][99][75]
95051296 : Rx: [04][00][43][13][69][15][9A][74]
95051546 : Rx: [04][00][43][13][69][15][9A][74]
95051781 : Rx: [04][00][69][15][9D][17][9B][72]
95052031 : Rx: [04][00][69][15][9D][17][9B][72]
95052281 : Rx: [84][00][9D][17][EF][19][9C][70]
95052531 : Rx: [84][00][9D][17][EF][19][9C][70]
95052765 : Rx: [F9][52][00][03][EF][19][9C][70]
95053015 : Rx: [84][00][EF][19][2F][1C][9D][6D]
95053265 : Rx: [04][00][EF][19][2F][1C][9D][6D]
95053515 : Rx: [04][00][2F][1C][5F][1E][9E][6C]
95053750 : Rx: [04][00][2F][1C][5F][1E][9E][6C]
95054000 : Rx: [04][00][5F][1E][89][20][9F][6D]
95054250 : Rx: [84][00][5F][1E][89][20][9F][6D]
95054500 : Rx: [84][00][5F][1E][89][20][9F][6D]
95054750 : Rx: [84][00][89][20][BE][22][A0][6D]
95054984 : Rx: [84][00][89][20][BE][22][A0][6D]
95055234 : Rx: [04][00][BE][22][07][25][A1][6D]
95055484 : Rx: [04][00][BE][22][07][25][A1][6D]
95055734 : Rx: [04][00][07][25][40][27][A2][6D]
95055968 : Rx: [79][42][30][03][40][27][A2][6D]
95056218 : Rx: [84][00][40][27][75][29][A3][6C]
95056468 : Rx: [84][00][40][27][75][29][A3][6C]
95056718 : Rx: [84][00][40][27][75][29][A3][6C]
95056953 : Rx: [84][00][75][29][A6][2B][A4][6C]
95057203 : Rx: [04][00][75][29][A6][2B][A4][6C]
95057453 : Rx: [04][00][A6][2B][EF][2D][A5][6D]
95057703 : Rx: [04][00][A6][2B][EF][2D][A5][6D]
95057937 : Rx: [04][00][EF][2D][5D][30][A6][6B]
95058187 : Rx: [84][00][EF][2D][5D][30][A6][6B]
95058437 : Rx: [84][00][EF][2D][5D][30][A6][6B]
95058687 : Rx: [84][00][5D][30][BD][32][A7][68]
95058921 : Rx: [84][00][5D][30][BD][32][A7][68]
95059171 : Rx: [79][42][F1][02][17][35][A8][67]
95059421 : Rx: [04][00][BD][32][17][35][A8][67]
95059671 : Rx: [04][00][BD][32][17][35][A8][67]
95059921 : Rx: [04][00][17][35][59][37][A9][66]
95060156 : Rx: [84][00][17][35][59][37][A9][66]
95060406 : Rx: [84][00][59][37][9E][39][AA][68]
95060656 : Rx fail
95060921 : Rx: [84][00][9E][39][0F][3C][AB][69]
95061140 : Rx: [04][00][9E][39][0F][3C][AB][69]
95061390 : Rx: [04][00][9E][39][0F][3C][AB][69]
95061640 : Rx: [04][00][0F][3C][63][3E][AC][68]
95061890 : Rx: [04][00][0F][3C][63][3E][AC][68]
95062125 : Rx: [84][00][63][3E][B7][40][AD][68]
95062375 : Rx: [84][00][63][3E][B7][40][AD][68]
95062625 : Rx: [84][00][63][3E][B7][40][AD][68]
95062875 : Rx: [84][00][B7][40][0B][43][AE][67]
95063109 : Rx fail
95063359 : Rx: [04][00][0B][43][E7][44][AF][67]
95063609 : Rx: [04][00][0B][43][E7][44][AF][67]
95063859 : Rx: [04][00][E7][44][EC][46][B0][67]
95064093 : Rx: [84][00][E7][44][EC][46][B0][67]
95064343 : Rx: [84][00][EC][46][5C][49][B1][67]
95064593 : Rx: [84][00][EC][46][5C][49][B1][67]
95064843 : Rx: [84][00][5C][49][D7][4B][B2][67]
95065093 : Rx: [04][00][5C][49][D7][4B][B2][67]
95065328 : Rx: [04][00][5C][49][D7][4B][B2][67]
95065578 : Rx: [04][00][D7][4B][74][4E][B3][67]
95065828 : Rx: [04][00][D7][4B][74][4E][B3][67]
95066078 : Rx: [86][FF][87][80][74][4E][B3][67]
95066312 : Rx: [86][FF][87][80][02][51][B4][65]
95066562 : Rx fail
95066812 : Rx fail
95067062 : Rx: [04][00][02][51][87][53][B5][61]
95067296 : Rx: [04][00][02][51][87][53][B5][61]
95067546 : Rx: [04][00][87][53][12][56][B6][60]
95067796 : Rx: [04][00][87][53][12][56][B6][60]
95068046 : Rx: [84][00][12][56][DF][58][B7][5F]
95068281 : Rx: [84][00][12][56][DF][58][B7][5F]
95068531 : Rx fail
95068781 : Rx: [F9][42][BB][02][AD][5B][B8][5B]
95069031 : Rx: [04][00][DF][58][AD][5B][B8][5B]
95069265 : Rx: [04][00][DF][58][AD][5B][B8][5B]
95069515 : Rx: [04][00][AD][5B][52][5E][B9][59]
95069765 : Rx: [04][00][AD][5B][52][5E][B9][59]
95070015 : Rx: [84][00][AD][5B][52][5E][B9][59]
95070250 : Rx fail
95070500 : Rx: [84][00][52][5E][F5][60][BA][5A]
95070750 : Rx: [84][00][52][5E][F5][60][BA][5A]
95071000 : Rx: [04][00][F5][60][CB][63][BB][5A]
95071250 : Rx: [04][00][F5][60][CB][63][BB][5A]
95071484 : Rx: [04][00][F5][60][CB][63][BB][5A]
95071734 : Rx: [04][00][CB][63][F3][66][BC][58]
95071984 : Rx: [84][00][CB][63][F3][66][BC][58]
95072234 : Rx: [84][00][CB][63][F3][66][BC][58]
95072468 : Rx: [84][00][F3][66][C5][69][BD][56]
95072718 : Rx: [84][00][F3][66][C5][69][BD][56]
95072968 : Rx: [04][00][F3][66][C5][69][BD][56]
95073218 : Rx: [04][00][C5][69][74][6C][BE][56]
95073453 : Rx: [04][00][C5][69][74][6C][BE][56]
95073703 : Rx: [04][00][74][6C][23][6F][BF][58]
95073953 : Rx: [84][00][74][6C][23][6F][BF][58]
95074203 : Rx: [84][00][74][6C][23][6F][BF][58]
95074437 : Rx: [84][00][23][6F][00][72][C0][58]
95074687 : Rx: [84][00][23][6F][00][72][C0][58]
95074937 : Rx: [04][00][23][6F][00][72][C0][58]
95075187 : Rx: [04][00][00][72][BA][74][C1][58]
95075421 : Rx fail
95075671 : Rx: [04][00][00][72][BA][74][C1][58]
95075921 : Rx: [84][00][BA][74][6B][77][C2][58]
95076171 : Rx: [84][00][BA][74][6B][77][C2][58]
95076421 : Rx fail
95076656 : Rx: [84][00][6B][77][22][7A][C3][58]
95076906 : Rx: [04][00][6B][77][22][7A][C3][58]
95077156 : Rx: [04][00][22][7A][0A][7D][C4][58]
95077406 : Rx: [04][00][22][7A][0A][7D][C4][58]
95077640 : Rx fail
95077890 : Rx: [84][00][0A][7D][D1][7F][C5][57]
95078140 : Rx: [84][00][0A][7D][D1][7F][C5][57]
95078390 : Rx: [F9][51][17][0C][D1][7F][C5][57]
95078625 : Rx: [84][00][D1][7F][99][82][C6][57]
95078875 : Rx: [04][00][D1][7F][99][82][C6][57]
95079125 : Rx: [04][00][D1][7F][99][82][C6][57]
95079375 : Rx: [04][00][99][82][60][85][C7][57]
95079609 : Rx: [04][00][99][82][60][85][C7][57]
95079859 : Rx: [84][00][99][82][60][85][C7][57]
95080109 : Rx: [84][00][60][85][77][87][C8][57]
95080359 : Rx: [84][00][60][85][77][87][C8][57]
95080593 : Rx: [84][00][77][87][77][8A][C9][57]
95080843 : Rx: [04][00][77][87][77][8A][C9][57]
95081093 : Rx: [04][00][77][87][77][8A][C9][57]
95081343 : Rx: [04][00][77][8A][72][8D][CA][57]
95081593 : Rx: [79][47][FF][0F][72][8D][CA][57]
95081828 : Rx: [84][00][77][8A][72][8D][CA][57]
95082078 : Rx: [84][00][72][8D][AA][90][CB][57]
95082328 : Rx: [84][00][72][8D][AA][90][CB][57]
95082578 : Rx: [84][00][72][8D][AA][90][CB][57]
95082812 : Rx: [07][FF][FA][32][AA][90][CB][57]
95083062 : Rx: [07][FF][FA][32][C6][93][CC][57]
95083312 : Rx: [07][FF][FA][32][C6][93][CC][57]
95083562 : Rx: [07][FF][FA][32][C6][93][CC][57]
95083796 : Rx: [84][00][C6][93][A1][96][CD][57]
95084046 : Rx: [84][00][C6][93][A1][96][CD][57]
95084296 : Rx: [84][00][C6][93][A1][96][CD][57]
95084546 : Rx fail
95084781 : Rx: [79][52][02][06][BD][99][CE][57]
95085031 : Rx: [04][00][A1][96][BD][99][CE][57]
95085281 : Rx: [04][00][BD][99][FB][9C][CF][57]
95085531 : Rx: [04][00][BD][99][FB][9C][CF][57]
95085781 : Rx: [84][00][BD][99][FB][9C][CF][57]
95086015 : Rx: [84][00][FB][9C][F4][9F][D0][57]
95086265 : Rx: [84][00][FB][9C][F4][9F][D0][57]
95086515 : Rx: [84][00][FB][9C][F4][9F][D0][57]
95086765 : Rx: [04][00][F4][9F][F6][A2][D1][57]
95087000 : Rx fail
95087250 : Rx: [04][00][F4][9F][F6][A2][D1][57]
95087500 : Rx: [04][00][F6][A2][3B][A6][D2][57]
95087750 : Rx: [84][00][F6][A2][3B][A6][D2][57]
95087984 : Rx: [F9][42][CB][03][3B][A6][D2][57]
95088234 : Rx: [84][00][F6][A2][3B][A6][D2][57]
95088484 : Rx: [84][00][3B][A6][A6][A9][D3][57]
95088734 : Rx: [04][00][3B][A6][A6][A9][D3][57]
95088968 : Rx fail
95089218 : Rx: [04][00][A6][A9][B9][AC][D4][57]
95089468 : Rx: [04][00][A6][A9][B9][AC][D4][57]
95089718 : Rx: [84][00][A6][A9][B9][AC][D4][57]
95089953 : Rx: [84][00][B9][AC][CB][AF][D5][57]
95090203 : Rx: [84][00][B9][AC][CB][AF][D5][57]
95090453 : Rx: [84][00][B9][AC][CB][AF][D5][57]
95090703 : Rx: [04][00][CB][AF][2C][B3][D6][57]
95090937 : Rx fail
95091187 : Rx: [79][42][A4][03][2C][B3][D6][57]
95091437 : Rx: [04][00][CB][AF][2C][B3][D6][57]
95091687 : Rx: [84][00][2C][B3][AB][B6][D7][57]
95091937 : Rx: [84][00][2C][B3][AB][B6][D7][57]
95092171 : Rx fail
95092421 : Rx: [84][00][2C][B3][AB][B6][D7][57]
95092671 : Rx: [04][00][AB][B6][C9][B9][D8][57]
95092921 : Rx: [04][00][AB][B6][C9][B9][D8][57]
95093156 : Rx: [04][00][AB][B6][C9][B9][D8][57]
95093406 : Rx: [04][00][C9][B9][F2][BC][D9][57]
95093656 : Rx: [84][00][C9][B9][F2][BC][D9][57]
95093906 : Rx: [84][00][C9][B9][F2][BC][D9][57]
95094140 : Rx: [84][00][F2][BC][5C][C0][DA][57]
95094390 : Rx: [84][00][F2][BC][5C][C0][DA][57]
95094640 : Rx: [04][00][F2][BC][5C][C0][DA][57]
95094890 : Rx: [04][00][F2][BC][5C][C0][DA][57]
95095125 : Rx: [04][00][5C][C0][BE][C3][DB][55]
95095375 : Rx: [04][00][5C][C0][BE][C3][DB][55]
95095625 : Rx: [84][00][5C][C0][BE][C3][DB][55]
95095875 : Rx: [84][00][BE][C3][DE][C6][DC][54]
95096109 : Rx: [84][00][BE][C3][DE][C6][DC][54]
95096359 : Rx: [84][00][BE][C3][DE][C6][DC][54]
95096609 : Rx: [04][00][DE][C6][0E][CA][DD][50]
95096859 : Rx: [04][00][DE][C6][0E][CA][DD][50]
95097109 : Rx: [04][00][DE][C6][0E][CA][DD][50]
95097343 : Rx: [04][00][0E][CA][85][CD][DE][4D]
95097593 : Rx: [84][00][0E][CA][85][CD][DE][4D]
95097843 : Rx: [84][00][0E][CA][85][CD][DE][4D]
95098093 : Rx: [84][00][0E][CA][85][CD][DE][4D]
95098328 : Rx fail
95098578 : Rx: [04][00][85][CD][1D][D1][DF][49]
95098828 : Rx fail
95099078 : Rx: [04][00][85][CD][1D][D1][DF][49]
95099312 : Rx: [04][00][1D][D1][79][D4][E0][47]
95099562 : Rx: [89][FC][FF][FF][79][D4][E0][47]
95099812 : Rx: [89][FC][FF][FF][79][D4][E0][47]
95100062 : Rx: [89][FC][FF][FF][AA][D7][E1][47]
95100296 : Rx: [89][FC][FF][FF][AA][D7][E1][47]
95100546 : Rx: [04][00][79][D4][AA][D7][E1][47]
95100796 : Rx: [79][42][A3][02][1B][DB][E2][47]
95101046 : Rx fail
95101281 : Rx: [04][00][AA][D7][1B][DB][E2][47]
95101531 : Rx: [84][00][AA][D7][1B][DB][E2][47]
95101781 : Rx: [84][00][1B][DB][AA][DE][E3][47]
95102031 : Rx: [84][00][1B][DB][AA][DE][E3][47]
95102281 : Rx: [84][00][1B][DB][AA][DE][E3][47]
95102515 : Rx: [04][00][AA][DE][59][E2][E4][45]
95102765 : Rx fail
95103015 : Rx: [04][00][AA][DE][59][E2][E4][45]
95103265 : Rx: [04][00][AA][DE][59][E2][E4][45]
95103500 : Rx: [84][00][59][E2][A7][E5][E5][44]
95103750 : Rx: [84][00][59][E2][A7][E5][E5][44]
95104000 : Rx: [84][00][59][E2][A7][E5][E5][44]
95104250 : Rx: [84][00][59][E2][A7][E5][E5][44]
95104484 : Rx: [04][00][A7][E5][FD][E8][E6][46]
95104734 : Rx: [04][00][A7][E5][FD][E8][E6][46]
95104984 : Rx: [04][00][A7][E5][FD][E8][E6][46]
95105234 : Rx fail
95105468 : Rx: [84][00][FD][E8][A7][EC][E7][47]
95105718 : Rx: [84][00][FD][E8][A7][EC][E7][47]
95105968 : Rx: [84][00][FD][E8][A7][EC][E7][47]
95106218 : Rx: [84][00][A7][EC][3A][F0][E8][45]
95106453 : Rx: [04][00][A7][EC][3A][F0][E8][45]
95106703 : Rx: [04][00][A7][EC][3A][F0][E8][45]
95106953 : Rx: [04][00][3A][F0][80][F3][E9][44]
95107203 : Rx: [04][00][3A][F0][80][F3][E9][44]
95107437 : Rx: [84][00][3A][F0][80][F3][E9][44]
95107687 : Rx: [84][00][3A][F0][80][F3][E9][44]
95107937 : Rx: [84][00][80][F3][FF][F6][EA][44]
95108187 : Rx: [84][00][80][F3][FF][F6][EA][44]
95108437 : Rx: [04][00][80][F3][FF][F6][EA][44]
95108671 : Rx: [04][00][FF][F6][BA][FA][EB][44]
95108921 : Rx: [04][00][FF][F6][BA][FA][EB][44]
95109171 : Rx: [04][00][FF][F6][BA][FA][EB][44]
95109421 : Rx: [84][00][FF][F6][BA][FA][EB][44]
95109656 : Rx: [84][00][BA][FA][27][FE][EC][45]
95109906 : Rx: [84][00][BA][FA][27][FE][EC][45]
95110156 : Rx: [84][00][BA][FA][27][FE][EC][45]
95110406 : Rx: [79][52][01][FF][82][01][ED][45]
95110640 : Rx: [04][00][27][FE][82][01][ED][45]
95110890 : Rx: [04][00][27][FE][82][01][ED][45]
95111140 : Rx: [04][00][27][FE][82][01][ED][45]
95111390 : Rx: [84][00][82][01][2B][05][EE][46]
95111625 : Rx fail
95111875 : Rx: [84][00][82][01][2B][05][EE][46]
95112125 : Rx fail
95112375 : Rx: [04][00][2B][05][EC][08][EF][44]
95112609 : Rx: [04][00][2B][05][EC][08][EF][44]
95112859 : Rx: [04][00][2B][05][EC][08][EF][44]
95113109 : Rx: [04][00][2B][05][EC][08][EF][44]
95113359 : Rx fail
95113609 : Rx: [F9][42][92][02][43][0C][F0][43]
95113843 : Rx: [84][00][EC][08][43][0C][F0][43]
95114093 : Rx: [84][00][43][0C][78][0F][F1][45]
95114343 : Rx: [04][00][43][0C][78][0F][F1][45]
95114593 : Rx fail
95114828 : Rx: [04][00][78][0F][AF][12][F2][48]
95115078 : Rx: [04][00][78][0F][AF][12][F2][48]
95115328 : Rx: [84][00][78][0F][AF][12][F2][48]
95115578 : Rx: [84][00][AF][12][A0][16][F3][48]
95115812 : Rx: [84][00][AF][12][A0][16][F3][48]
95116062 : Rx: [84][00][AF][12][A0][16][F3][48]
95116312 : Rx: [01][03][80][8C][A0][16][F3][48]
95116562 : Rx: [01][03][80][8C][59][1A][F4][48]
95116796 : Rx: [01][03][80][8C][59][1A][F4][48]
95117046 : Rx: [01][03][80][8C][59][1A][F4][48]
95117296 : Rx: [84][00][A0][16][59][1A][F4][48]
95117546 : Rx: [84][00][59][1A][24][1E][F5][46]
95117781 : Rx: [84][00][59][1A][24][1E][F5][46]
95118031 : Rx: [84][00][59][1A][24][1E][F5][46]
95118281 : Rx: [04][00][59][1A][24][1E][F5][46]
95118531 : Rx: [04][00][24][1E][C7][21][F6][42]
95118765 : Rx fail
95119015 : Rx: [04][00][24][1E][C7][21][F6][42]
95119265 : Rx: [84][00][24][1E][C7][21][F6][42]
95119515 : Rx: [84][00][C7][21][29][25][F7][42]
95119765 : Rx: [84][00][C7][21][29][25][F7][42]
95120000 : Rx: [F9][42][E1][02][29][25][F7][42]
95120250 : Rx: [04][00][29][25][E4][28][F8][42]
95120500 : Rx: [04][00][29][25][E4][28][F8][42]
95120750 : Rx: [04][00][29][25][E4][28][F8][42]
95120984 : Rx: [04][00][29][25][E4][28][F8][42]
95121234 : Rx fail
95121484 : Rx: [84][00][E4][28][99][2C][F9][41]
95121734 : Rx: [84][00][E4][28][99][2C][F9][41]
95121968 : Rx: [84][00][E4][28][99][2C][F9][41]
95122218 : Rx: [04][00][99][2C][FB][2F][FA][41]
95122468 : Rx: [04][00][99][2C][FB][2F][FA][41]
95122718 : Rx: [04][00][99][2C][FB][2F][FA][41]
95122953 : Rx: [04][00][FB][2F][2C][33][FB][44]
95123203 : Rx: [84][00][FB][2F][2C][33][FB][44]
95123453 : Rx: [84][00][FB][2F][2C][33][FB][44]
95123703 : Rx: [84][00][2C][33][BE][36][FC][45]
95123937 : Rx: [84][00][2C][33][BE][36][FC][45]
95124187 : Rx: [04][00][2C][33][BE][36][FC][45]
95124437 : Rx: [04][00][2C][33][BE][36][FC][45]
95124687 : Rx: [04][00][BE][36][5D][3A][FD][44]
95124937 : Rx: [04][00][BE][36][5D][3A][FD][44]
95125171 : Rx: [84][00][BE][36][5D][3A][FD][44]
95125421 : Rx: [84][00][BE][36][5D][3A][FD][44]
95125671 : Rx: [84][00][5D][3A][CB][3D][FE][44]
95125921 : Rx: [84][00][5D][3A][CB][3D][FE][44]
95126156 : Rx: [04][00][5D][3A][CB][3D][FE][44]
95126406 : Rx: [04][00][CB][3D][C9][41][FF][43]
95126656 : Rx: [04][00][CB][3D][C9][41][FF][43]
95126906 : Rx fail
95127140 : Rx fail
95127390 : Rx: [84][00][C9][41][A4][45][00][41]
95127640 : Rx: [84][00][C9][41][A4][45][00][41]
95127890 : Rx: [84][00][C9][41][A4][45][00][41]
95128125 : Rx: [04][00][C9][41][A4][45][00][41]
95128375 : Rx: [04][00][C9][41][A4][45][00][41]
95128625 : Rx: [04][00][A4][45][03][49][01][3F]
95128875 : Rx: [04][00][A4][45][03][49][01][3F]
95129125 : Rx: [84][00][A4][45][03][49][01][3F]
95129359 : Rx: [84][00][03][49][8E][4C][02][42]
95129609 : Rx: [F9][42][7D][02][8E][4C][02][42]
95129859 : Rx: [84][00][03][49][8E][4C][02][42]
95130109 : Rx: [04][00][8E][4C][18][50][03][43]
95130343 : Rx: [04][00][8E][4C][18][50][03][43]
95130593 : Rx: [04][00][8E][4C][18][50][03][43]
95130843 : Rx: [04][00][8E][4C][18][50][03][43]
95131093 : Rx: [84][00][18][50][4B][53][04][43]
95131328 : Rx: [84][00][18][50][4B][53][04][43]
95131578 : Rx: [84][00][18][50][4B][53][04][43]
95131828 : Rx: [84][00][4B][53][B2][56][05][45]
95132078 : Rx: [04][00][4B][53][B2][56][05][45]
95132312 : Rx: [04][00][4B][53][B2][56][05][45]
95132562 : Rx: [04][00][B2][56][63][5A][06][46]
95132812 : Rx: [04][00][B2][56][63][5A][06][46]
95133062 : Rx: [82][01][CE][C8][63][5A][06][46]
95133296 : Rx: [82][01][CE][C8][63][5A][06][46]
95133546 : Rx: [82][01][CE][C8][D3][5D][07][46]
95133796 : Rx: [82][01][CE][C8][D3][5D][07][46]
95134046 : Rx: [04][00][63][5A][D3][5D][07][46]
95134296 : Rx: [04][00][63][5A][D3][5D][07][46]
95134531 : Rx: [04][00][D3][5D][10][61][08][46]
95134781 : Rx: [04][00][D3][5D][10][61][08][46]
95135031 : Rx: [84][00][D3][5D][10][61][08][46]
95135281 : Rx: [84][00][10][61][9F][64][09][46]
95135515 : Rx: [84][00][10][61][9F][64][09][46]
95135765 : Rx: [84][00][10][61][9F][64][09][46]
95136015 : Rx: [04][00][9F][64][E4][67][0A][48]
95136265 : Rx: [04][00][9F][64][E4][67][0A][48]
95136500 : Rx fail
95136750 : Rx: [04][00][9F][64][E4][67][0A][48]
95137000 : Rx fail
95137250 : Rx: [84][00][E4][67][F4][6A][0B][49]
95137484 : Rx: [84][00][E4][67][F4][6A][0B][49]
95137734 : Rx: [84][00][F4][6A][04][6E][0C][4B]
95137984 : Rx: [04][00][F4][6A][04][6E][0C][4B]
95138234 : Rx: [04][00][F4][6A][04][6E][0C][4B]
95138468 : Rx: [04][00][04][6E][46][71][0D][4D]
95138718 : Rx: [04][00][04][6E][46][71][0D][4D]
95138968 : Rx fail
95139218 : Rx: [F9][51][17][0C][8C][74][0E][4B]
95139453 : Rx: [84][00][46][71][8C][74][0E][4B]
95139703 : Rx fail
95139953 : Rx: [04][00][8C][74][64][77][0F][4B]
95140203 : Rx fail
95140437 : Rx: [04][00][8C][74][64][77][0F][4B]
95140687 : Rx fail
95140937 : Rx: [84][00][64][77][9E][7A][10][4B]
95141187 : Rx: [84][00][64][77][9E][7A][10][4B]
95141437 : Rx: [84][00][9E][7A][D9][7D][11][4B]
95141671 : Rx: [84][00][9E][7A][D9][7D][11][4B]
95141921 : Rx fail
