-63,-2,14
-64,-2,14
-64,-2,14
-64,-3,14
-64,-3,13
-64,-3,14
-63,-2,15
-63,-2,15
-63,-2,15
-64,-2,15
-65,-2,14
-64,-3,14
-64,-3,14
-64,-3,14
-65,-3,13
-64,-3,14
-63,-2,15
-62,-2,15
-62,-2,15
-63,-2,16
-64,-3,15
-65,-3,13
-65,-3,14
-64,-3,14
-64,-3,14
-64,-3,14
-64,-3,15
-64,-2,15
-63,-2,15
-64,-2,15
-64,-2,15
-64,-3,15
-64,-3,14
-64,-3,14
-64,-3,14
-64,-3,15
-64,-2,15
-64,-2,15
-64,-2,15
-64,-2,15
-63,-3,15
-64,-3,14
-64,-3,14
-64,-3,15
-64,-3,14
-64,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-63,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,14
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-2,15
-64,-3,15
-63,-3,15
-64,-3,14
-64,-3,15
-63,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-2,15
-64,-2,15
-64,-2,14
-64,-3,15
-64,-2,14
-64,-2,15
-64,-3,15
-64,-3,15
-64,-2,14
-64,-2,14
-64,-2,14
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,14
-64,-3,14
-64,-3,14
-64,-2,15
-64,-2,15
-64,-2,15
-64,-2,15
-64,-3,15
-64,-3,14
-64,-2,14
-63,-3,15
-64,-3,15
-64,-2,15
-64,-2,15
-64,-2,15
-64,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,14
-64,-3,15
-64,-2,15
-64,-3,15
-64,-2,15
-64,-2,15
-64,-2,15
-64,-2,15
-64,-3,14
-63,-3,15
-64,-3,15
-64,-2,14
-64,-2,14
-63,-2,15
-64,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,14
-64,-3,15
-64,-3,15
-63,-2,15
-64,-3,15
-64,-3,15
-64,-3,14
-64,-3,15
-64,-3,14
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-2,15
-63,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-2,15
-63,-3,15
-64,-2,15
-64,-3,15
-64,-3,14
-64,-3,15
-64,-3,14
-64,-3,14
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-63,-3,15
-64,-2,15
-64,-3,15
-64,-3,15
-64,-3,14
-64,-3,14
-64,-3,14
-64,-3,14
-63,-3,15
-62,-2,16
-63,-2,16
-64,-2,15
-65,-3,14
-63,-3,15
-64,-3,15
-64,-3,14
-64,-3,15
-64,-3,15
-63,-3,15
-63,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-2,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-64,-3,15
-63,-3,15
-63,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-63,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-64,-3,15
-65,-3,14
-64,-3,16
-66,-2,12
-66,-2,14
-65,-3,15
-52,-6,37
-67,-3,17
-59,-2,18
-56,-4,30
-66,-4,24
-58,-4,26
-55,-3,24
-61,-1,18
-64,-1,18
-64,-1,18
-62,0,15
-63,-1,15
-64,-2,19
-62,-3,19
-63,-4,21
-61,-3,20
-63,-4,20
-62,-5,24
-61,-4,22
-61,-4,22
-62,-3,20
-61,-2,19
-64,-2,20
-63,-1,17
-62,-2,18
-61,-2,20
-60,-1,20
-58,-1,21
-64,-7,28
-61,-7,31
-63,-1,18
-62,-2,14
-65,-4,19
-58,-2,28
-58,-1,29
-55,-4,34
-50,-3,39
-47,-3,41
-39,0,42
-43,-1,43
-42,-3,46
-41,-3,46
-37,-5,46
-39,-7,40
-59,-10,38
-60,-16,49
-47,-13,50
-44,-13,43
-45,-12,47
-43,-11,48
-43,-10,48
-43,-10,47
-43,-11,46
-45,-11,45
-45,-11,45
-44,-11,46
-44,-11,46
-44,-11,46
-45,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-12,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-12,46
-44,-12,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-43,-12,46
-44,-11,46
-44,-11,46
-44,-11,45
-44,-12,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-12,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-11,46
-44,-12,46
-44,-11,46
-44,-11,45
-44,-11,46
-44,-12,46
-44,-12,45
-44,-11,45
-44,-11,46
-44,-12,46
-44,-12,46
-44,-11,46
-44,-11,46
-44,-12,45
-44,-12,45
-44,-11,45
-44,-11,46
-43,-11,46
-44,-11,45
-44,-11,46
-44,-12,46
-44,-12,46
-44,-11,46
-44,-11,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-44,-11,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-11,46
-44,-11,46
-44,-12,46
-44,-11,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-11,46
-44,-11,46
-44,-12,46
-43,-12,46
-44,-12,46
-44,-11,46
-43,-11,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-11,46
-43,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-11,46
-44,-11,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-11,46
-44,-11,46
-43,-11,46
-43,-12,46
-43,-11,46
-44,-11,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-11,46
-43,-11,46
-43,-11,47
-43,-11,47
-43,-11,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-11,46
-43,-12,46
-43,-11,46
-43,-11,46
-43,-12,46
-44,-12,46
-44,-11,46
-44,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-11,46
-43,-12,46
-44,-12,46
-44,-12,46
-43,-11,46
-44,-11,46
-43,-11,46
-43,-12,46
-44,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-11,46
-43,-12,47
-43,-13,47
-43,-12,45
-44,-11,45
-43,-12,47
-43,-12,46
-43,-12,46
-43,-11,46
-43,-11,46
-44,-12,46
-44,-12,47
-44,-13,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-11,46
-42,-11,46
-43,-11,47
-43,-12,47
-44,-12,46
-44,-12,46
-44,-12,45
-44,-12,45
-44,-12,46
-43,-12,47
-43,-11,47
-43,-11,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-11,46
-44,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-12,47
-43,-13,46
-43,-11,45
-44,-11,46
-43,-11,46
-43,-12,46
-43,-12,46
-44,-12,46
-44,-12,46
-44,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,47
-43,-12,47
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-43,-12,46
-44,-13,47
-44,-13,47
-43,-13,46
-44,-12,46
-43,-12,46
-42,-11,46
-42,-11,46
-42,-11,47
-43,-11,46
-43,-12,47
-44,-13,47
-44,-14,46
-44,-13,45
-44,-12,45
-43,-11,46
-44,-13,49
-42,-12,48
-49,-15,54
-50,-16,54
-56,-9,41
-61,-8,40
-58,-8,41
-47,-2,39
-44,-3,40
-56,-1,31
-53,1,25
-58,3,17
-51,0,30
-45,-2,34
-72,13,4
-64,11,14
-61,12,15
-54,10,17
-59,13,7
-62,9,8
-56,7,16
-62,8,8
-41,8,11
-73,7,6
-77,-1,30
-66,7,13
-55,6,11
-49,4,21
-54,4,16
-67,10,9
-78,9,7
-72,5,8
-67,2,9
-67,2,7
-69,3,8
-75,-1,17
-65,-6,18
-49,5,-1
-53,4,-4
-74,-3,-7
-71,-3,6
-69,-3,12
-64,-1,16
-62,0,15
-63,1,12
-65,0,8
-66,-1,8
-66,-1,7
-66,-1,7
-64,-1,8
-64,-1,8
-66,0,7
-65,-1,8
-65,-1,7
-66,-1,6
-66,-1,6
-65,-1,7
-65,-1,7
-65,-1,7
-65,-1,7
-64,-1,7
-64,-1,8
-66,-1,6
-66,-1,6
-65,-1,7
-65,-1,7
-65,-1,6
-66,-2,6
-65,-2,7
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,7
-65,-1,6
-65,-1,7
-66,-1,6
-65,-1,6
-66,-1,6
-65,-1,7
-65,-2,7
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,7
-65,-1,6
-65,-1,6
-66,-1,7
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,6
-66,-1,7
-65,-1,6
-66,-1,6
-65,-1,6
-65,-1,6
-65,-2,6
-65,-1,6
-65,-1,7
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,6
-66,-1,6
-65,-1,6
-66,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-64,-1,7
-65,-1,7
-66,-1,6
-66,-2,6
-66,-2,6
-65,-2,6
-65,-2,6
-65,-1,7
-65,0,7
-65,-1,7
-65,-1,7
-66,-1,6
-65,-1,6
-65,-2,6
-65,-2,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,7
-65,-1,7
-65,-1,6
-65,-1,6
-65,-2,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,6
-66,-1,6
-65,-1,6
-65,-1,6
-65,-2,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-66,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-2,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-66,-1,6
-66,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-2,6
-66,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-66,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-66,-1,6
-66,-2,6
-65,-1,6
-65,-1,7
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-66,-2,5
-66,-2,5
-66,-2,5
-66,-2,5
-66,-2,5
-64,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-65,-1,6
-66,-2,5
-66,-2,4
-66,-2,5
-66,-2,5
-65,-2,5
-65,-1,5
-65,-1,6
-65,0,6
-65,-1,6
-66,-1,5
-66,-2,5
-66,-2,5
-65,-2,5
-65,-2,6
-65,-2,6
-65,-1,7
-64,-1,7
-66,-1,7
-66,-1,6
-65,-1,6
-65,-2,6
-65,-2,6
-65,-2,6
-66,-1,6
-64,-1,7
-65,-1,7
-66,-1,7
-65,-1,8
-64,-1,9
-65,-1,8
-65,-2,8
-65,-1,8
-65,-1,8
-65,-1,7
-63,-2,9
-64,-1,9
-62,-1,10
-67,0,8
-66,-1,7
-66,-1,6
-65,-1,9
-64,-1,9
-66,-1,6
-66,-2,8
-65,-1,10
-66,0,8
-66,-1,9
-63,-1,11
-64,-2,11
-64,-1,10
-64,-1,11
-64,-1,11
-65,-1,10
-66,-1,9
-65,-2,10
-66,0,7
-66,-1,6
-66,-1,11
-63,-2,13
-63,-1,12
-63,-2,14
-63,-1,13
-65,-1,11
-65,-1,11
-65,-1,11
-65,-1,10
-66,-1,9
-65,-2,11
-65,-1,10
-66,-1,10
-65,-1,11
-62,-1,14
-63,-1,14
-65,-1,12
-65,-1,12
-64,-1,13
-64,-1,12
-64,-1,13
-63,-1,14
-65,0,13
-64,-1,14
-62,-1,15
-64,-1,14
-65,-1,13
-65,-1,12
-64,-1,14
-64,-1,14
-65,-1,13
-63,-1,14
-62,-1,15
-64,0,14
-64,-1,14
-64,-1,14
-64,0,14
-65,-1,13
-65,-1,13
-64,-1,13
-63,-1,14
-62,-1,16
-64,-1,15
-65,-1,13
-64,-1,14
-64,-1,14
-64,-1,14
-64,-1,13
-64,-1,14
-64,-1,13
-64,-1,14
-64,-1,14
-64,-1,14
-64,-1,14
-64,-1,13
-64,-1,14
-64,-1,14
-64,-1,13
-64,-1,13
-64,-1,14
-64,-1,13
-64,-1,14
-64,-1,13
-64,-1,14
-64,-1,13
-64,-1,13
-64,-1,13
-64,-1,13
-64,-1,13
-64,-1,14
-64,-1,14
-64,-1,13
-64,-1,14
-64,-1,13
-64,-1,13
-64,-1,14
-63,-2,14
-60,-2,15
-64,0,11
-64,0,13
-63,0,14
-65,-1,14
-67,-1,12
-69,-12,10
-70,1,6
-61,-4,13
-76,-2,13
-80,1,11
-73,1,37
-76,11,44
-83,13,39
-75,25,37
-66,22,45
-76,31,26
-54,39,23
-45,32,25
-33,28,20
-23,29,21
-4,22,31
-15,22,30
-18,21,27
-15,23,33
-13,25,35
-14,31,40
-13,36,43
-12,42,44
-12,42,43
-8,43,47
-9,43,50
-15,48,43
-14,48,41
-8,45,43
-5,43,45
-9,44,44
-11,50,41
-8,50,45
-15,51,45
-15,53,39
-9,46,43
-10,41,46
-11,40,43
-13,40,43
-9,40,46
-15,46,40
-9,49,40
-4,47,43
-13,44,44
-14,44,45
-11,46,45
-16,50,44
-14,48,45
-14,49,41
-17,49,41
-8,46,43
-18,42,43
-17,41,44
-14,44,42
-15,44,41
-11,45,42
-7,47,43
-8,47,41
-14,45,43
-11,45,44
-13,47,44
-15,46,43
-15,46,42
-12,49,41
-11,50,41
-19,46,43
-9,46,42
-11,44,45
-15,42,45
-14,41,43
-15,40,41
-9,42,46
-10,42,45
-9,43,39
-13,40,41
-20,34,36
-6,38,26
2,34,34
-9,27,39
-17,26,37
-26,28,32
-38,23,33
-45,23,32
-53,22,34
-61,26,30
-66,25,32
-67,25,29
-72,20,29
-73,16,32
-70,19,22
-81,20,9
-75,8,9
-71,9,6
-67,7,0
-74,11,-1
-69,-7,13
-70,10,0
-71,5,5
-65,5,11
-63,5,16
-48,1,27
-57,11,13
-65,14,3
-61,-5,31
-52,-7,23
-46,-2,26
-49,15,11
-48,15,8
-75,12,9
-69,-2,22
-66,-6,19
-72,-4,-1
-79,-6,-5
-70,-4,-1
-67,-1,4
-66,-1,7
-66,0,9
-61,2,10
-63,2,10
-63,0,10
-67,-1,9
-68,0,6
-66,1,6
-64,0,9
-64,0,9
-65,0,8
-66,0,7
-66,0,7
-65,0,8
-64,0,9
-64,0,8
-66,0,7
-66,0,7
-65,0,7
-64,0,8
-65,0,8
-66,0,8
-65,0,8
-65,0,8
-65,0,8
-64,0,8
-65,0,7
-66,0,7
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,0,8
-65,0,7
-66,0,7
-65,0,7
-65,0,8
-65,0,8
-66,0,7
-65,0,8
-65,0,8
-65,0,8
-66,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,-1,8
-65,0,8
-66,0,7
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,-1,8
-65,0,7
-65,-1,8
-65,0,8
-66,0,7
-65,0,7
-66,-1,8
-65,0,8
-65,0,8
-65,0,8
-66,0,8
-65,0,8
-64,0,9
-66,-1,8
-65,0,8
-65,0,8
-64,0,8
-65,0,8
-66,0,8
-65,-1,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,-1,8
-65,-1,8
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,0,8
-66,-1,8
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-66,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,-1,8
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-66,-1,7
-66,-1,7
-65,-1,8
-65,0,7
-65,0,8
-64,0,8
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-66,-1,7
-66,-1,7
-65,-1,7
-65,0,8
-64,0,8
-65,0,8
-65,0,8
-65,-1,7
-65,-1,7
-65,-1,7
-65,-1,7
-65,-1,7
-65,0,8
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,-1,7
-65,-1,7
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,-1,7
-65,-1,7
-65,-1,8
-65,0,8
-65,0,8
-65,0,8
-65,0,7
-65,-1,8
-65,0,7
-66,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,-1,7
-65,-1,7
-65,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-66,0,7
-65,-1,7
-65,0,7
-65,0,8
-65,0,7
-65,-1,7
-64,0,8
-64,0,9
-65,0,8
-65,0,8
-65,0,7
-66,-1,6
-66,-1,7
-66,-1,7
-66,-1,7
-65,-1,7
-64,0,9
-64,1,9
-65,0,8
-66,-1,7
-66,-1,7
-65,-1,7
-65,-1,7
-65,-1,7
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-66,0,8
-65,0,7
-64,-1,7
-65,-1,7
-65,-1,7
-65,0,8
-65,0,8
-66,0,8
-65,0,8
-65,0,8
-65,-1,7
-65,-1,7
-65,-1,7
-65,-1,8
-65,-1,8
-65,0,8
-64,0,8
-65,0,8
-65,0,8
-65,-1,8
-65,-1,7
-65,-1,8
-65,-1,8
-65,0,8
-65,0,8
-65,-1,8
-65,0,8
-65,0,8
-65,0,8
-65,0,8
-65,-1,8
-65,-1,8
-65,0,8
-65,-1,8
-65,-1,7
-65,-1,8
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,-1,8
-65,-1,7
-65,-1,7
-65,0,7
-65,0,8
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-66,0,7
-65,0,7
-65,0,8
-65,0,8
-65,-1,8
-65,-1,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,-1,8
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,6
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,6
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-64,0,8
-65,0,7
-65,0,7
-66,0,7
-66,0,6
-65,0,6
-65,-1,7
-65,-1,7
-65,0,7
-65,0,7
-65,0,7
-65,1,8
-65,0,8
-66,0,6
-66,-1,6
-65,-1,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,-1,7
-65,0,7
-66,0,6
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-66,0,6
-65,-1,7
-65,-1,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,-1,6
-65,0,7
-64,0,8
-66,0,7
-66,-1,7
-66,-1,7
-64,0,7
-64,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,-1,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-66,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-64,0,8
-66,0,7
-66,-1,7
-65,-1,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,6
-66,0,6
-65,0,7
-65,0,8
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-66,0,7
-65,0,7
-65,0,8
-65,0,8
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,0,7
-65,-1,7
-65,0,7
-65,0,7
-65,0,8
-65,0,8
-67,-1,6
-66,-2,6
-65,-1,6
-64,0,8
-64,0,8
-65,0,8
-66,0,8
-65,0,8
