*** New Session***
08-11-2021 15:03:59
Product Name: Hrm-Pro
281519687 : Rx fail
281519921 : Rx fail
281520171 : Rx fail
281520421 : Rx fail
281520671 : Rx fail
281520906 : Rx fail
281521156 : Rx: [04][00][E1][56][10][59][E1][7A]
281521406 : Rx fail
281521656 : Rx fail
281521890 : Rx fail
281522140 : Rx fail
281522390 : Rx: [82][01][CE][C8][3C][5D][E3][78]
281522640 : Rx: [82][01][CE][C8][71][5F][E4][74]
281522875 : Rx: [04][00][3C][5D][71][5F][E4][74]
281523125 : Rx fail
281523375 : Rx: [04][00][71][5F][A7][61][E5][71]
281523625 : Rx: [04][00][A7][61][CB][63][E6][6F]
281523859 : Rx: [84][00][A7][61][CB][63][E6][6F]
281524109 : Rx: [84][00][A7][61][CB][63][E6][6F]
281524359 : Rx fail
281524609 : Rx fail
281524859 : Rx: [04][00][E0][65][01][68][E8][70]
281525093 : Rx: [04][00][E0][65][01][68][E8][70]
281525343 : Rx: [04][00][01][68][3A][6A][E9][71]
281525593 : Rx: [04][00][01][68][3A][6A][E9][71]
281525843 : Rx: [84][00][3A][6A][78][6C][EA][6E]
281526078 : Rx: [84][00][3A][6A][78][6C][EA][6E]
281526328 : Rx: [84][00][3A][6A][78][6C][EA][6E]
281526578 : Rx: [84][00][78][6C][9F][6E][EB][6D]
281526828 : Rx: [04][00][78][6C][9F][6E][EB][6D]
281527062 : Rx: [04][00][9F][6E][BB][70][EC][6E]
281527312 : Rx: [04][00][9F][6E][BB][70][EC][6E]
281527562 : Rx: [04][00][BB][70][D9][72][ED][70]
281527812 : Rx: [84][00][BB][70][D9][72][ED][70]
281528046 : Rx: [F9][51][9A][0A][0A][75][EE][71]
281528296 : Rx: [84][00][D9][72][0A][75][EE][71]
281528546 : Rx fail
281528796 : Rx: [04][00][0A][75][32][77][EF][70]
281529031 : Rx: [04][00][32][77][59][79][F0][70]
281529281 : Rx: [04][00][32][77][59][79][F0][70]
281529531 : Rx: [04][00][32][77][59][79][F0][70]
281529781 : Rx: [84][00][59][79][81][7B][F1][70]
281530031 : Rx: [84][00][59][79][81][7B][F1][70]
281530265 : Rx: [84][00][81][7B][A8][7D][F2][6F]
281530515 : Rx: [84][00][81][7B][A8][7D][F2][6F]
281530765 : Rx: [04][00][A8][7D][5B][7F][F3][6F]
281531015 : Rx: [04][00][A8][7D][5B][7F][F3][6F]
281531250 : Rx: [79][47][FF][0F][CE][81][F4][6F]
281531500 : Rx: [04][00][5B][7F][CE][81][F4][6F]
281531750 : Rx: [84][00][CE][81][F2][83][F5][6F]
281532000 : Rx: [84][00][CE][81][F2][83][F5][6F]
281532234 : Rx: [84][00][F2][83][16][86][F6][6F]
281532484 : Rx: [84][00][F2][83][16][86][F6][6F]
281532734 : Rx: [04][00][16][86][69][87][F7][6F]
281532984 : Rx: [04][00][69][87][12][8A][F8][6F]
281533218 : Rx: [04][00][69][87][12][8A][F8][6F]
281533468 : Rx: [04][00][69][87][12][8A][F8][6F]
281533718 : Rx: [84][00][69][87][12][8A][F8][6F]
281533968 : Rx: [84][00][12][8A][6D][8C][F9][6F]
281534203 : Rx: [84][00][12][8A][6D][8C][F9][6F]
281534453 : Rx fail
281534703 : Rx: [04][00][6D][8C][BA][8E][FA][6F]
281534953 : Rx: [04][00][BA][8E][48][91][FB][6F]
281535203 : Rx: [04][00][BA][8E][48][91][FB][6F]
281535437 : Rx: [04][00][BA][8E][48][91][FB][6F]
281535687 : Rx: [84][00][48][91][93][93][FC][6F]
281535937 : Rx: [84][00][48][91][93][93][FC][6F]
281536187 : Rx: [84][00][93][93][AB][94][FD][6F]
281536421 : Rx: [84][00][93][93][AB][94][FD][6F]
281536671 : Rx: [04][00][93][93][AB][94][FD][6F]
281536921 : Rx: [04][00][93][93][AB][94][FD][6F]
281537171 : Rx: [04][00][93][93][AB][94][FD][6F]
281537406 : Rx: [04][00][93][93][AB][94][FD][6F]
281537656 : Rx fail
281537906 : Rx: [84][00][93][93][AB][94][FD][6F]
281538156 : Rx: [84][00][93][93][AB][94][FD][6F]
281538390 : Rx: [84][00][93][93][AB][94][FD][6F]
281538640 : Rx: [03][42][47][13][AB][94][FD][6F]
281538890 : Rx: [03][42][47][13][BD][9A][FE][6F]
281539140 : Rx: [03][42][47][13][BD][9A][FE][6F]
281539375 : Rx: [03][42][47][13][BD][9A][FE][6F]
281539625 : Rx: [84][00][AE][9D][B9][A0][00][6F]
281539875 : Rx: [84][00][B9][A0][A7][A3][01][70]
281540125 : Rx: [84][00][B9][A0][A7][A3][01][70]
281540359 : Rx: [84][00][B9][A0][A7][A3][01][70]
281540609 : Rx: [04][00][A7][A3][35][A6][02][70]
281540859 : Rx: [79][42][3E][08][35][A6][02][70]
281541109 : Rx fail
281541359 : Rx: [04][00][35][A6][90][A8][03][70]
281541593 : Rx: [84][00][90][A8][3A][AB][04][71]
281541843 : Rx: [84][00][90][A8][3A][AB][04][71]
281542093 : Rx: [84][00][90][A8][3A][AB][04][71]
281542343 : Rx: [84][00][3A][AB][31][AE][05][70]
281542578 : Rx: [04][00][3A][AB][31][AE][05][70]
281542828 : Rx: [04][00][3A][AB][31][AE][05][70]
281543078 : Rx fail
281543328 : Rx: [04][00][31][AE][3A][B1][06][70]
281543562 : Rx: [84][00][31][AE][3A][B1][06][70]
281543812 : Rx: [84][00][3A][B1][EB][B3][07][71]
281544062 : Rx: [84][00][3A][B1][EB][B3][07][71]
281544312 : Rx fail
281544546 : Rx: [04][00][EB][B3][5E][B6][08][71]
281544796 : Rx: [04][00][EB][B3][5E][B6][08][71]
281545046 : Rx: [04][00][5E][B6][3B][B9][09][71]
281545296 : Rx: [04][00][5E][B6][3B][B9][09][71]
281545531 : Rx: [84][00][5E][B6][3B][B9][09][71]
281545781 : Rx: [84][00][5E][B6][3B][B9][09][71]
281546031 : Rx: [84][00][3B][B9][27][BC][0A][70]
281546281 : Rx: [84][00][3B][B9][27][BC][0A][70]
281546531 : Rx: [04][00][27][BC][E9][BE][0B][70]
281546765 : Rx: [04][00][27][BC][E9][BE][0B][70]
281547015 : Rx fail
281547265 : Rx: [79][42][AD][07][86][C1][0C][71]
281547515 : Rx: [84][00][E9][BE][86][C1][0C][71]
281547750 : Rx: [84][00][E9][BE][86][C1][0C][71]
281548000 : Rx: [84][00][86][C1][2C][C4][0D][70]
281548250 : Rx fail
281548500 : Rx: [04][00][2C][C4][3E][C7][0E][70]
281548734 : Rx: [04][00][2C][C4][3E][C7][0E][70]
281548984 : Rx: [04][00][2C][C4][3E][C7][0E][70]
281549234 : Rx: [04][00][2C][C4][3E][C7][0E][70]
281549484 : Rx fail
281549718 : Rx: [84][00][3E][C7][C0][CA][0F][70]
281549968 : Rx: [84][00][3E][C7][C0][CA][0F][70]
281550218 : Rx: [84][00][3E][C7][C0][CA][0F][70]
281550468 : Rx: [04][00][C0][CA][46][CE][10][70]
281550718 : Rx: [04][00][C0][CA][46][CE][10][70]
281550953 : Rx fail
281551203 : Rx: [04][00][46][CE][BC][D1][11][6C]
281551453 : Rx: [84][00][46][CE][BC][D1][11][6C]
281551703 : Rx: [84][00][46][CE][BC][D1][11][6C]
281551937 : Rx: [84][00][46][CE][BC][D1][11][6C]
281552187 : Rx: [84][00][BC][D1][E0][D4][12][66]
281552437 : Rx: [04][00][BC][D1][E0][D4][12][66]
281552687 : Rx: [04][00][BC][D1][E0][D4][12][66]
281552921 : Rx: [04][00][E0][D4][82][D7][13][66]
281553171 : Rx: [04][00][E0][D4][82][D7][13][66]
281553421 : Rx: [84][00][82][D7][17][DA][14][66]
281553671 : Rx: [84][00][82][D7][17][DA][14][66]
281553906 : Rx: [84][00][82][D7][17][DA][14][66]
281554156 : Rx fail
281554406 : Rx: [04][00][17][DA][29][DD][15][66]
281554656 : Rx fail
281554890 : Rx fail
281555140 : Rx fail
281555390 : Rx fail
281555640 : Rx fail
281555875 : Rx fail
281556125 : Rx fail
281556375 : Rx fail
281556625 : Go to search
281559078 : Rx: [04][00][F2][EB][EE][EE][1A][5F]
281559328 : Rx fail
281559578 : Rx: [84][00][EE][EE][B9][F1][1B][5F]
281559828 : Rx: [84][00][EE][EE][B9][F1][1B][5F]
281560062 : Rx fail
281560312 : Rx fail
281560562 : Rx fail
281560812 : Rx fail
281561046 : Rx fail
281561296 : Rx fail
281561546 : Rx: [84][00][00][F5][BF][F8][1D][5F]
281561796 : Rx: [84][00][00][F5][BF][F8][1D][5F]
281562046 : Rx: [84][00][BF][F8][55][FC][1E][5F]
281562281 : Rx: [04][00][BF][F8][55][FC][1E][5F]
281562531 : Rx: [04][00][BF][F8][55][FC][1E][5F]
281562781 : Rx: [04][00][BF][F8][55][FC][1E][5F]
281563031 : Rx: [04][00][55][FC][C5][FF][1F][5E]
281563265 : Rx fail
281563515 : Rx: [84][00][55][FC][C5][FF][1F][5E]
281563765 : Rx: [84][00][C5][FF][D0][02][20][5B]
281564015 : Rx: [84][00][C5][FF][D0][02][20][5B]
281564250 : Rx: [04][00][C5][FF][D0][02][20][5B]
281564500 : Rx: [04][00][D0][02][AF][05][21][5A]
281564750 : Rx: [04][00][D0][02][AF][05][21][5A]
281565000 : Rx: [04][00][D0][02][AF][05][21][5A]
281565234 : Rx: [84][00][AF][05][FC][08][22][5A]
281565484 : Rx: [84][00][AF][05][FC][08][22][5A]
281565734 : Rx: [84][00][AF][05][FC][08][22][5A]
281565984 : Rx: [84][00][FC][08][BC][0C][23][5A]
281566218 : Rx: [04][00][FC][08][BC][0C][23][5A]
281566468 : Rx: [04][00][FC][08][BC][0C][23][5A]
281566718 : Rx fail
281566968 : Rx: [04][00][BC][0C][4E][10][24][5A]
281567218 : Rx: [84][00][BC][0C][4E][10][24][5A]
281567453 : Rx: [84][00][BC][0C][4E][10][24][5A]
281567703 : Rx: [84][00][BC][0C][4E][10][24][5A]
281567953 : Rx fail
281568203 : Rx: [04][00][4E][10][5F][13][25][5A]
281568437 : Rx fail
281568687 : Rx: [04][00][5F][13][2E][16][26][5A]
281568937 : Rx: [04][00][5F][13][2E][16][26][5A]
281569187 : Rx: [84][00][2E][16][90][19][27][59]
281569421 : Rx fail
281569671 : Rx: [F9][42][F9][07][90][19][27][59]
281569921 : Rx fail
281570171 : Rx: [04][00][90][19][22][1D][28][59]
281570406 : Rx: [04][00][90][19][22][1D][28][59]
281570656 : Rx: [04][00][90][19][22][1D][28][59]
281570906 : Rx: [04][00][90][19][22][1D][28][59]
281571156 : Rx: [84][00][22][1D][A1][20][29][57]
281571390 : Rx: [84][00][22][1D][A1][20][29][57]
281571640 : Rx: [84][00][22][1D][A1][20][29][57]
281571890 : Rx: [84][00][A1][20][D9][23][2A][54]
281572140 : Rx: [07][FF][08][33][D9][23][2A][54]
281572375 : Rx: [07][FF][08][33][D9][23][2A][54]
281572625 : Rx: [07][FF][08][33][97][26][2B][54]
281572875 : Rx: [07][FF][08][33][97][26][2B][54]
281573125 : Rx: [84][00][D9][23][97][26][2B][54]
281573375 : Rx: [84][00][97][26][50][29][2C][54]
281573609 : Rx: [84][00][97][26][50][29][2C][54]
281573859 : Rx: [84][00][97][26][50][29][2C][54]
281574109 : Rx: [04][00][50][29][59][2C][2D][54]
281574359 : Rx: [04][00][50][29][59][2C][2D][54]
281574593 : Rx: [04][00][50][29][59][2C][2D][54]
281574843 : Rx: [04][00][59][2C][30][30][2E][54]
281575093 : Rx: [84][00][59][2C][30][30][2E][54]
281575343 : Rx: [84][00][59][2C][30][30][2E][54]
281575578 : Rx: [84][00][59][2C][30][30][2E][54]
281575828 : Rx: [84][00][30][30][FC][33][2F][54]
281576078 : Rx: [04][00][30][30][FC][33][2F][54]
281576328 : Rx: [04][00][30][30][FC][33][2F][54]
281576562 : Rx: [04][00][30][30][FC][33][2F][54]
281576812 : Rx: [04][00][FC][33][A1][37][30][53]
281577062 : Rx: [84][00][FC][33][A1][37][30][53]
281577312 : Rx: [84][00][FC][33][A1][37][30][53]
281577546 : Rx: [84][00][FC][33][A1][37][30][53]
281577796 : Rx: [84][00][A1][37][39][3B][31][50]
281578046 : Rx: [04][00][A1][37][39][3B][31][50]
281578296 : Rx: [04][00][A1][37][39][3B][31][50]
281578546 : Rx: [04][00][39][3B][80][3E][32][4F]
281578781 : Rx: [04][00][39][3B][80][3E][32][4F]
281579031 : Rx: [84][00][39][3B][80][3E][32][4F]
281579281 : Rx: [F9][42][97][07][80][3E][32][4F]
281579531 : Rx: [84][00][80][3E][76][41][33][4D]
281579765 : Rx: [84][00][80][3E][76][41][33][4D]
281580015 : Rx: [04][00][80][3E][76][41][33][4D]
281580265 : Rx: [04][00][76][41][86][44][34][4D]
281580515 : Rx: [04][00][76][41][86][44][34][4D]
281580750 : Rx: [04][00][76][41][86][44][34][4D]
281581000 : Rx fail
281581250 : Rx fail
281581500 : Rx: [84][00][86][44][AA][47][35][4E]
281581734 : Rx: [84][00][AA][47][F9][4A][36][4D]
281581984 : Rx: [04][00][AA][47][F9][4A][36][4D]
281582234 : Rx: [04][00][AA][47][F9][4A][36][4D]
281582484 : Rx: [04][00][F9][4A][0F][4E][37][4D]
281582718 : Rx: [04][00][F9][4A][0F][4E][37][4D]
281582968 : Rx: [84][00][F9][4A][0F][4E][37][4D]
281583218 : Rx: [84][00][0F][4E][65][51][38][4B]
281583468 : Rx: [84][00][0F][4E][65][51][38][4B]
281583718 : Rx: [84][00][0F][4E][65][51][38][4B]
281583953 : Rx: [04][00][0F][4E][65][51][38][4B]
281584203 : Rx: [04][00][65][51][1F][55][39][4A]
281584453 : Rx: [04][00][65][51][1F][55][39][4A]
281584703 : Rx: [04][00][65][51][1F][55][39][4A]
281584937 : Rx: [84][00][65][51][1F][55][39][4A]
281585187 : Rx: [84][00][1F][55][C3][58][3A][47]
281585437 : Rx: [84][00][1F][55][C3][58][3A][47]
281585687 : Rx: [84][00][1F][55][C3][58][3A][47]
281585921 : Rx: [04][00][C3][58][16][5C][3B][45]
281586171 : Rx: [04][00][C3][58][16][5C][3B][45]
281586421 : Rx: [04][00][C3][58][16][5C][3B][45]
281586671 : Rx: [04][00][C3][58][16][5C][3B][45]
281586906 : Rx: [84][00][16][5C][96][5F][3C][44]
281587156 : Rx: [84][00][16][5C][96][5F][3C][44]
281587406 : Rx: [84][00][16][5C][96][5F][3C][44]
281587656 : Rx: [84][00][96][5F][2B][63][3D][45]
281587890 : Rx: [04][00][96][5F][2B][63][3D][45]
281588140 : Rx: [04][00][96][5F][2B][63][3D][45]
281588390 : Rx: [04][00][96][5F][2B][63][3D][45]
281588640 : Rx: [04][00][2B][63][9B][66][3E][45]
281588890 : Rx: [89][FC][FF][FF][9B][66][3E][45]
281589125 : Rx fail
281589375 : Rx: [89][FC][FF][FF][FE][69][3F][46]
281589625 : Rx: [89][FC][FF][FF][FE][69][3F][46]
281589875 : Rx: [04][00][9B][66][FE][69][3F][46]
281590109 : Rx: [04][00][9B][66][FE][69][3F][46]
281590359 : Rx fail
281590609 : Rx: [04][00][FE][69][7E][6D][40][46]
281590859 : Rx: [84][00][FE][69][7E][6D][40][46]
281591093 : Rx: [84][00][7E][6D][F4][70][41][46]
281591343 : Rx: [84][00][7E][6D][F4][70][41][46]
281591593 : Rx: [84][00][7E][6D][F4][70][41][46]
281591843 : Rx: [04][00][7E][6D][F4][70][41][46]
281592078 : Rx: [79][46][7B][25][1F][74][42][46]
281592328 : Rx: [04][00][F4][70][1F][74][42][46]
281592578 : Rx: [04][00][F4][70][1F][74][42][46]
281592828 : Rx: [84][00][1F][74][BA][77][43][46]
281593062 : Rx: [84][00][1F][74][BA][77][43][46]
281593312 : Rx: [84][00][1F][74][BA][77][43][46]
281593562 : Rx: [84][00][1F][74][BA][77][43][46]
281593812 : Rx fail
281594062 : Rx: [04][00][BA][77][A7][7B][44][45]
281594296 : Rx: [04][00][BA][77][A7][7B][44][45]
281594546 : Rx: [04][00][BA][77][A7][7B][44][45]
281594796 : Rx fail
281595046 : Rx: [84][00][A7][7B][6F][7F][45][43]
281595281 : Rx: [F9][51][EE][0B][6F][7F][45][43]
281595531 : Rx fail
281595781 : Rx fail
281596031 : Rx: [04][00][6F][7F][F2][82][46][41]
281596265 : Rx: [04][00][6F][7F][F2][82][46][41]
281596515 : Rx: [04][00][F2][82][8D][86][47][42]
281596765 : Rx: [84][00][F2][82][8D][86][47][42]
281597015 : Rx: [84][00][F2][82][8D][86][47][42]
281597250 : Rx: [84][00][F2][82][8D][86][47][42]
281597500 : Rx: [84][00][8D][86][F4][89][48][43]
281597750 : Rx fail
281598000 : Rx: [04][00][8D][86][F4][89][48][43]
281598234 : Rx: [04][00][F4][89][36][8D][49][45]
281598484 : Rx: [79][47][FF][0F][36][8D][49][45]
281598734 : Rx: [84][00][F4][89][36][8D][49][45]
281598984 : Rx: [84][00][F4][89][36][8D][49][45]
281599218 : Rx: [84][00][36][8D][D9][90][4A][46]
281599468 : Rx: [84][00][36][8D][D9][90][4A][46]
281599718 : Rx: [04][00][36][8D][D9][90][4A][46]
281599968 : Rx: [04][00][36][8D][D9][90][4A][46]
281600218 : Rx: [04][00][D9][90][71][94][4B][44]
281600453 : Rx: [04][00][D9][90][71][94][4B][44]
281600703 : Rx: [84][00][D9][90][71][94][4B][44]
281600953 : Rx fail
281601203 : Rx: [84][00][71][94][CF][97][4C][44]
281601437 : Rx: [84][00][71][94][CF][97][4C][44]
281601687 : Rx: [79][52][FF][FF][33][9B][4D][45]
281601937 : Rx: [04][00][CF][97][33][9B][4D][45]
281602187 : Rx: [04][00][CF][97][33][9B][4D][45]
281602421 : Rx: [04][00][CF][97][33][9B][4D][45]
281602671 : Rx: [84][00][33][9B][B5][9E][4E][46]
281602921 : Rx: [84][00][33][9B][B5][9E][4E][46]
281603171 : Rx: [84][00][33][9B][B5][9E][4E][46]
281603406 : Rx: [84][00][B5][9E][49][A2][4F][45]
281603656 : Rx fail
281603906 : Rx: [04][00][B5][9E][49][A2][4F][45]
281604156 : Rx: [04][00][B5][9E][49][A2][4F][45]
281604390 : Rx fail
281604640 : Rx: [84][00][49][A2][C2][A5][50][45]
281604890 : Rx: [F9][48][00][00][C2][A5][50][45]
281605140 : Rx: [84][00][49][A2][C2][A5][50][45]
281605390 : Rx: [84][00][C2][A5][72][A9][51][44]
281605625 : Rx: [01][EF][4A][8B][72][A9][51][44]
281605875 : Rx: [01][EF][4A][8B][72][A9][51][44]
281606125 : Rx: [01][EF][4A][8B][1D][AD][52][43]
281606375 : Rx: [01][EF][4A][8B][1D][AD][52][43]
281606609 : Rx: [84][00][72][A9][1D][AD][52][43]
281606859 : Rx: [84][00][72][A9][1D][AD][52][43]
281607109 : Rx: [84][00][1D][AD][53][B0][53][42]
281607359 : Rx: [84][00][1D][AD][53][B0][53][42]
281607593 : Rx: [04][00][1D][AD][53][B0][53][42]
281607843 : Rx: [04][00][53][B0][42][B3][54][46]
281608093 : Rx: [79][43][DB][91][42][B3][54][46]
281608343 : Rx: [04][00][53][B0][42][B3][54][46]
281608578 : Rx: [84][00][42][B3][F9][B5][55][47]
281608828 : Rx: [84][00][42][B3][F9][B5][55][47]
281609078 : Rx: [84][00][42][B3][F9][B5][55][47]
281609328 : Rx: [84][00][F9][B5][9C][B8][56][49]
281609562 : Rx: [04][00][F9][B5][9C][B8][56][49]
281609812 : Rx: [04][00][9C][B8][5E][BC][57][49]
281610062 : Rx: [04][00][9C][B8][5E][BC][57][49]
281610312 : Rx: [04][00][9C][B8][5E][BC][57][49]
281610546 : Rx: [84][00][9C][B8][5E][BC][57][49]
281610796 : Rx: [84][00][5E][BC][34][C0][58][49]
281611046 : Rx: [84][00][5E][BC][34][C0][58][49]
281611296 : Rx: [F9][44][00][00][34][C0][58][49]
281611546 : Rx: [04][00][5E][BC][34][C0][58][49]
281611781 : Rx: [04][00][34][C0][ED][C3][59][49]
281612031 : Rx: [04][00][34][C0][ED][C3][59][49]
281612281 : Rx: [04][00][34][C0][ED][C3][59][49]
281612531 : Rx: [84][00][34][C0][ED][C3][59][49]
281612765 : Rx fail
281613015 : Rx: [84][00][ED][C3][82][C7][5A][47]
281613265 : Rx: [84][00][ED][C3][82][C7][5A][47]
281613515 : Rx: [04][00][ED][C3][82][C7][5A][47]
281613750 : Rx: [04][00][82][C7][2F][CB][5B][43]
281614000 : Rx: [04][00][82][C7][2F][CB][5B][43]
281614250 : Rx: [04][00][82][C7][2F][CB][5B][43]
281614500 : Rx: [F9][45][25][00][2F][CB][5B][43]
281614734 : Rx: [84][00][2F][CB][A9][CE][5C][43]
281614984 : Rx fail
281615234 : Rx: [84][00][2F][CB][A9][CE][5C][43]
281615484 : Rx: [04][00][A9][CE][FA][D1][5D][44]
281615718 : Rx: [04][00][A9][CE][FA][D1][5D][44]
281615968 : Rx fail
281616218 : Rx: [04][00][A9][CE][FA][D1][5D][44]
281616468 : Rx: [84][00][FA][D1][F0][D4][5E][46]
281616718 : Rx: [84][00][FA][D1][F0][D4][5E][46]
281616953 : Rx: [84][00][F0][D4][E3][D7][5F][47]
281617203 : Rx: [84][00][F0][D4][E3][D7][5F][47]
281617453 : Rx: [04][00][F0][D4][E3][D7][5F][47]
281617703 : Rx: [79][53][B8][00][0A][DB][60][4B]
281617937 : Rx: [04][00][E3][D7][0A][DB][60][4B]
281618187 : Rx fail
281618437 : Rx: [84][00][0A][DB][84][DE][61][4C]
281618687 : Rx: [84][00][0A][DB][84][DE][61][4C]
281618921 : Rx: [84][00][0A][DB][84][DE][61][4C]
281619171 : Rx fail
281619421 : Rx: [04][00][84][DE][FD][E1][62][49]
281619671 : Rx: [04][00][84][DE][FD][E1][62][49]
281619906 : Rx: [04][00][84][DE][FD][E1][62][49]
281620156 : Rx: [04][00][84][DE][FD][E1][62][49]
281620406 : Rx: [84][00][FD][E1][7F][E5][63][47]
281620656 : Rx: [84][00][FD][E1][7F][E5][63][47]
281620890 : Rx: [F9][54][00][00][7F][E5][63][47]
281621140 : Rx: [84][00][7F][E5][03][E9][64][46]
281621390 : Rx: [04][00][7F][E5][03][E9][64][46]
281621640 : Rx: [04][00][7F][E5][03][E9][64][46]
281621890 : Rx: [04][00][7F][E5][03][E9][64][46]
281622125 : Rx: [04][00][03][E9][92][EC][65][45]
281622375 : Rx: [82][01][CE][C8][92][EC][65][45]
281622625 : Rx: [82][01][CE][C8][92][EC][65][45]
281622875 : Rx: [82][01][CE][C8][28][F0][66][44]
281623109 : Rx: [82][01][CE][C8][28][F0][66][44]
281623359 : Rx: [04][00][92][EC][28][F0][66][44]
281623609 : Rx: [04][00][92][EC][28][F0][66][44]
281623859 : Rx: [04][00][28][F0][9A][F3][67][44]
281624093 : Rx: [79][4A][04][00][9A][F3][67][44]
281624343 : Rx: [84][00][28][F0][9A][F3][67][44]
281624593 : Rx: [84][00][28][F0][9A][F3][67][44]
281624843 : Rx: [84][00][9A][F3][D6][F6][68][45]
281625078 : Rx: [84][00][9A][F3][D6][F6][68][45]
281625328 : Rx: [04][00][9A][F3][D6][F6][68][45]
281625578 : Rx: [04][00][D6][F6][3B][FA][69][46]
281625828 : Rx: [04][00][D6][F6][3B][FA][69][46]
281626062 : Rx fail
281626312 : Rx: [84][00][3B][FA][BD][FD][6A][46]
281626562 : Rx: [84][00][3B][FA][BD][FD][6A][46]
281626812 : Rx: [84][00][3B][FA][BD][FD][6A][46]
281627062 : Rx: [84][00][3B][FA][BD][FD][6A][46]
281627296 : Rx: [79][4B][7E][54][3A][01][6B][45]
281627546 : Rx: [04][00][BD][FD][3A][01][6B][45]
281627796 : Rx: [04][00][BD][FD][3A][01][6B][45]
281628031 : Rx fail
281628281 : Rx: [84][00][3A][01][85][04][6C][45]
281628531 : Rx: [84][00][3A][01][85][04][6C][45]
281628781 : Rx: [84][00][3A][01][85][04][6C][45]
281629031 : Rx: [84][00][85][04][BD][07][6D][47]
281629265 : Rx: [04][00][85][04][BD][07][6D][47]
281629515 : Rx: [04][00][85][04][BD][07][6D][47]
281629765 : Rx: [04][00][BD][07][2C][0B][6E][48]
281630015 : Rx: [04][00][BD][07][2C][0B][6E][48]
281630250 : Rx fail
281630500 : Rx: [F9][4B][5B][CE][AB][0E][6F][47]
281630750 : Rx: [84][00][2C][0B][AB][0E][6F][47]
281631000 : Rx: [84][00][2C][0B][AB][0E][6F][47]
281631234 : Rx: [04][00][2C][0B][AB][0E][6F][47]
281631484 : Rx: [04][00][AB][0E][29][12][70][46]
281631734 : Rx: [04][00][AB][0E][29][12][70][46]
281631984 : Rx: [04][00][AB][0E][29][12][70][46]
281632218 : Rx: [84][00][29][12][8C][15][71][45]
281632468 : Rx: [84][00][29][12][8C][15][71][45]
281632718 : Rx: [84][00][29][12][8C][15][71][45]
281632968 : Rx: [84][00][29][12][8C][15][71][45]
281633218 : Rx: [04][00][8C][15][BC][18][72][46]
281633453 : Rx: [04][00][8C][15][BC][18][72][46]
281633703 : Rx: [79][4B][F8][0D][BC][18][72][46]
281633953 : Rx: [04][00][BC][18][E6][1B][73][49]
281634203 : Rx: [84][00][BC][18][E6][1B][73][49]
281634437 : Rx: [84][00][BC][18][E6][1B][73][49]
281634687 : Rx: [84][00][E6][1B][EC][1E][74][4A]
281634937 : Rx: [84][00][E6][1B][EC][1E][74][4A]
281635187 : Rx: [04][00][E6][1B][EC][1E][74][4A]
281635421 : Rx: [04][00][EC][1E][EB][21][75][4D]
281635671 : Rx: [04][00][EC][1E][EB][21][75][4D]
281635921 : Rx: [04][00][EC][1E][EB][21][75][4D]
281636171 : Rx: [84][00][EB][21][BD][24][76][4E]
281636406 : Rx: [84][00][EB][21][BD][24][76][4E]
281636656 : Rx: [84][00][EB][21][BD][24][76][4E]
281636906 : Rx: [F9][4B][65][06][47][27][77][52]
281637156 : Rx: [04][00][BD][24][47][27][77][52]
281637390 : Rx: [04][00][47][27][D8][29][78][53]
281637640 : Rx: [04][00][47][27][D8][29][78][53]
281637890 : Rx fail
281638140 : Rx: [84][00][D8][29][B1][2C][79][54]
281638390 : Rx: [84][00][D8][29][B1][2C][79][54]
281638625 : Rx fail
281638875 : Rx: [84][00][B1][2C][7C][2F][7A][55]
281639125 : Rx: [03][42][47][13][7C][2F][7A][55]
281639375 : Rx: [03][42][47][13][24][32][7B][55]
281639609 : Rx: [03][42][47][13][24][32][7B][55]
281639859 : Rx: [03][42][47][13][24][32][7B][55]
281640109 : Rx fail
281640359 : Rx: [84][00][24][32][F5][34][7C][56]
281640593 : Rx: [84][00][24][32][F5][34][7C][56]
281640843 : Rx: [84][00][F5][34][38][38][7D][56]
281641093 : Rx: [04][00][F5][34][38][38][7D][56]
281641343 : Rx: [04][00][F5][34][38][38][7D][56]
281641578 : Rx: [04][00][38][38][97][3B][7E][56]
281641828 : Rx fail
281642078 : Rx: [84][00][38][38][97][3B][7E][56]
281642328 : Rx: [84][00][38][38][97][3B][7E][56]
281642562 : Rx: [84][00][97][3B][03][3F][7F][55]
281642812 : Rx: [84][00][97][3B][03][3F][7F][55]
281643062 : Rx: [04][00][97][3B][03][3F][7F][55]
281643312 : Rx: [79][49][00][00][03][3F][7F][55]
281643546 : Rx: [04][00][03][3F][93][42][80][53]
281643796 : Rx: [04][00][03][3F][93][42][80][53]
281644046 : Rx: [84][00][03][3F][93][42][80][53]
281644296 : Rx: [84][00][93][42][F7][45][81][52]
281644546 : Rx: [84][00][93][42][F7][45][81][52]
281644781 : Rx: [84][00][93][42][F7][45][81][52]
281645031 : Rx: [04][00][93][42][F7][45][81][52]
281645281 : Rx: [04][00][F7][45][29][49][82][51]
281645531 : Rx: [04][00][F7][45][29][49][82][51]
281645765 : Rx: [04][00][F7][45][29][49][82][51]
281646015 : Rx: [84][00][29][49][13][4C][83][4E]
281646265 : Rx: [84][00][29][49][13][4C][83][4E]
281646515 : Rx: [F9][42][2C][07][13][4C][83][4E]
