timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
17:19:07.465442,6951,167318,59105,42464,161068,524159,524159,-0.077,-0.733,0.705,89.0,0.0,0,97.5
17:19:07.470744,6952,167064,59046,42447,160691,524159,524159,-0.079,-0.729,0.706,89.0,0.0,0,97.5
17:19:07.655965,6953,166844,59034,42447,160442,524159,524159,-0.076,-0.727,0.707,89.0,0.0,0,97.5
17:19:07.660163,6954,166730,59035,42442,160341,524159,524159,-0.075,-0.734,0.705,89.0,606.6,100,97.5
17:19:07.667467,6955,166631,59048,42446,160305,524159,524159,-0.082,-0.730,0.706,89.0,0.0,0,97.5
17:19:07.672540,6956,166578,59065,42443,160319,524159,524159,-0.080,-0.729,0.708,89.0,0.0,0,97.5
17:19:07.678485,6957,166548,59068,42437,160319,524159,524159,-0.078,-0.735,0.704,89.0,0.0,0,97.5
17:19:07.855153,6958,166507,59071,42438,160308,524159,524159,-0.078,-0.728,0.705,89.0,0.0,0,97.5
17:19:07.857900,6959,166511,59085,42455,160343,524159,524159,-0.077,-0.733,0.704,89.0,0.0,0,97.5
17:19:07.861035,6960,166531,59097,42457,160404,524159,524159,-0.079,-0.729,0.705,89.0,0.0,0,97.5
17:19:07.866992,6961,166581,59130,42462,160511,524159,524159,-0.077,-0.733,0.703,89.0,0.0,0,97.5
17:19:07.869514,6962,166660,59158,42478,160648,524159,524159,-0.079,-0.731,0.705,89.0,0.0,0,97.5
17:19:08.053668,6963,166756,59200,42496,160794,524159,524159,-0.078,-0.728,0.705,89.0,0.0,0,97.5
17:19:08.058489,6964,166890,59245,42508,160967,524159,524159,-0.078,-0.735,0.704,89.0,0.0,0,97.5
17:19:08.065290,6965,167073,59277,42526,161195,524159,524159,-0.079,-0.726,0.704,89.0,0.0,0,97.5
17:19:08.069023,6966,167226,59315,42552,161385,524159,524159,-0.076,-0.733,0.704,89.0,0.0,0,97.5
17:19:08.075821,6967,167397,59355,42560,161601,524159,524159,-0.082,-0.725,0.709,89.0,0.0,0,97.5
17:19:08.255757,6968,167573,59363,42560,161755,524159,524159,-0.078,-0.738,0.703,89.0,0.0,0,97.5
17:19:08.260981,6969,167686,59282,42524,161735,524159,524159,-0.084,-0.725,0.706,90.0,0.0,0,97.5
17:19:08.264550,6970,167646,59172,42491,161479,524159,524159,-0.075,-0.734,0.703,90.0,0.0,0,97.5
17:19:08.271903,6971,167486,59125,42475,161200,524159,524159,-0.078,-0.733,0.706,90.0,683.2,100,97.5
17:19:08.275250,6972,167347,59119,42480,161032,524159,524159,-0.079,-0.728,0.706,90.0,0.0,0,97.5
17:19:08.457251,6973,167307,59128,42479,161027,524159,524159,-0.076,-0.733,0.704,90.0,0.0,0,97.5
17:19:08.460371,6974,167258,59143,42484,161042,524159,524159,-0.077,-0.730,0.704,90.0,0.0,0,97.5
17:19:08.464106,6975,167294,59172,42494,161118,524159,524159,-0.078,-0.731,0.703,90.0,0.0,0,97.5
17:19:08.470950,6976,167343,59187,42493,161189,524159,524159,-0.079,-0.734,0.705,90.0,0.0,0,97.5
17:19:08.474493,6977,167343,59181,42499,161194,524159,524159,-0.081,-0.729,0.704,90.0,0.0,0,97.5
17:19:08.655863,6978,167414,59199,42504,161286,524159,524159,-0.078,-0.734,0.706,90.0,0.0,0,97.5
17:19:08.658947,6979,167480,59224,42523,161379,524159,524159,-0.076,-0.730,0.706,90.0,0.0,0,97.5
17:19:08.662240,6980,167612,59260,42528,161544,524159,524159,-0.075,-0.729,0.704,90.0,0.0,0,97.5
17:19:08.669377,6981,167711,59295,42555,161676,524159,524159,-0.079,-0.731,0.705,90.0,0.0,0,97.5
17:19:08.672840,6982,167868,59336,42571,161878,524159,524159,-0.079,-0.732,0.705,90.0,0.0,0,97.5
17:19:08.855577,6983,168027,59368,42580,162082,524159,524159,-0.080,-0.730,0.705,90.0,0.0,0,97.5
17:19:08.858870,6984,168175,59398,42612,162274,524159,524159,-0.077,-0.734,0.704,90.0,0.0,0,97.5
17:19:08.864531,6985,168350,59430,42607,162415,524159,524159,-0.078,-0.734,0.703,90.0,0.0,0,97.5
17:19:08.867452,6986,168435,59340,42557,162351,524159,524159,-0.080,-0.725,0.705,90.0,0.0,0,97.5
17:19:08.870680,6987,168448,59247,42542,162168,524159,524159,-0.077,-0.733,0.706,90.0,0.0,0,97.5
17:19:09.056325,6988,168337,59197,42535,161969,524159,524159,-0.075,-0.729,0.705,90.0,0.0,0,97.5
17:19:09.063300,6989,168262,59244,42532,161876,524159,524159,-0.077,-0.731,0.705,90.0,0.0,0,97.5
17:19:09.068704,6990,168247,59256,42544,161924,524159,524159,-0.077,-0.733,0.701,90.0,744.6,100,97.5
17:19:09.075344,6991,168260,59272,42546,162003,524159,524159,-0.080,-0.732,0.703,90.0,0.0,0,97.5
17:19:09.079171,6992,168265,59298,42551,162051,524159,524159,-0.081,-0.733,0.702,90.0,0.0,0,97.5
17:19:09.260168,6993,168360,59303,42558,162179,524159,524159,-0.080,-0.734,0.704,90.0,0.0,0,97.5
17:19:09.264118,6994,168433,59322,42562,162259,524159,524159,-0.079,-0.731,0.707,90.0,0.0,0,97.5
17:19:09.272798,6995,168557,59324,42589,162387,524159,524159,-0.075,-0.731,0.704,90.0,0.0,0,97.5
17:19:09.277224,6996,168631,59380,42595,162488,524159,524159,-0.077,-0.730,0.705,90.0,0.0,0,97.5
17:19:09.281814,6997,168752,59421,42605,162646,524159,524159,-0.077,-0.729,0.705,90.0,0.0,0,97.5
17:19:09.457898,6998,168899,59436,42623,162838,524159,524159,-0.078,-0.731,0.704,90.0,0.0,0,97.5
17:19:09.461633,6999,169003,59490,42626,162994,524159,524159,-0.080,-0.730,0.703,91.0,0.0,0,97.5
17:19:09.467622,7000,169157,59489,42654,163145,524159,524159,-0.077,-0.735,0.705,91.0,0.0,0,97.5
17:19:09.472505,7001,169283,59431,42615,163163,524159,524159,-0.080,-0.727,0.705,91.0,0.0,0,97.5
17:19:09.478488,7002,169263,59336,42580,162959,524159,524159,-0.076,-0.733,0.702,91.0,0.0,0,97.5
17:19:09.657067,7003,169230,59280,42560,162821,524159,524159,-0.076,-0.729,0.706,91.0,0.0,0,97.5
17:19:09.660829,7004,169089,59269,42574,162670,524159,524159,-0.079,-0.729,0.704,91.0,0.0,0,97.5
17:19:09.666862,7005,169053,59293,42561,162678,524159,524159,-0.079,-0.735,0.701,91.0,0.0,0,97.5
17:19:09.670612,7006,169072,59336,42592,162769,524159,524159,-0.078,-0.729,0.704,91.0,0.0,0,97.5
17:19:09.675464,7007,169079,59342,42592,162831,524159,524159,-0.080,-0.731,0.703,91.0,0.0,0,97.5
17:19:09.857319,7008,169170,59360,42596,162958,524159,524159,-0.078,-0.735,0.704,91.0,0.0,0,97.5
17:19:09.866253,7009,169203,59387,42624,163017,524159,524159,-0.078,-0.731,0.704,91.0,773.6,100,97.5
17:19:09.871759,7010,169297,59350,42644,163137,524159,524159,-0.078,-0.734,0.702,91.0,0.0,0,97.5
17:19:09.874700,7011,169352,59444,42607,163233,524159,524159,-0.081,-0.728,0.704,91.0,0.0,0,97.5
17:19:09.877110,7012,169456,59440,42637,163384,524159,524159,-0.076,-0.736,0.702,91.0,0.0,0,97.5
17:19:10.062635,7013,169562,59521,42645,163551,524159,524159,-0.083,-0.728,0.705,91.0,0.0,0,97.5
17:19:10.070045,7014,169657,59520,42671,163691,524159,524159,-0.078,-0.739,0.702,91.0,0.0,0,97.5
17:19:10.075141,7015,169777,59500,42685,163774,524159,524159,-0.081,-0.732,0.701,91.0,0.0,0,97.5
17:19:10.081152,7016,169839,59411,42614,163705,524159,524159,-0.078,-0.732,0.701,91.0,0.0,0,97.5
17:19:10.084220,7017,169792,59366,42599,163514,524159,524159,-0.077,-0.736,0.700,91.0,0.0,0,97.5
17:19:10.258779,7018,169712,59334,42591,163390,524159,524159,-0.076,-0.730,0.703,91.0,0.0,0,97.5
17:19:10.263474,7019,169626,59358,42593,163329,524159,524159,-0.078,-0.735,0.703,91.0,0.0,0,97.5
17:19:10.273505,7020,169591,59398,42617,163372,524159,524159,-0.080,-0.735,0.700,91.0,0.0,0,97.5
17:19:10.279513,7021,169609,59393,42613,163468,524159,524159,-0.080,-0.734,0.702,91.0,0.0,0,97.5
17:19:10.283087,7022,169658,59421,42620,163564,524159,524159,-0.079,-0.735,0.701,91.0,0.0,0,97.5
17:19:10.459085,7023,169647,59443,42600,163584,524159,524159,-0.077,-0.733,0.701,91.0,0.0,0,97.5
17:19:10.465195,7024,169744,59430,42624,163704,524159,524159,-0.078,-0.734,0.700,91.0,0.0,0,97.5
17:19:10.468413,7025,169791,59470,42618,163778,524159,524159,-0.080,-0.729,0.704,91.0,0.0,0,97.5
17:19:10.472392,7026,169885,59482,42642,163921,524159,524159,-0.076,-0.737,0.702,91.0,0.0,0,97.5
17:19:10.480109,7027,169935,59524,42655,164029,524159,524159,-0.081,-0.728,0.704,91.0,0.0,0,97.5
17:19:10.662405,7028,170045,59561,42691,164187,524159,524159,-0.077,-0.744,0.698,91.0,758.9,100,97.5
17:19:10.666379,7029,170137,59546,42674,164250,524159,524159,-0.085,-0.732,0.701,91.0,0.0,0,97.5
17:19:10.669574,7030,170139,59497,42633,164146,524159,524159,-0.084,-0.733,0.703,91.0,0.0,0,97.5
17:19:10.675578,7031,170065,59425,42627,163959,524159,524159,-0.075,-0.738,0.702,91.0,0.0,0,97.5
17:19:10.678320,7032,169987,59375,42588,163849,524159,524159,-0.079,-0.730,0.702,91.0,0.0,0,97.5
17:19:10.860878,7033,169902,59404,42635,163792,524159,524159,-0.080,-0.735,0.701,91.0,0.0,0,97.5
17:19:10.863761,7034,169838,59424,42596,163797,524159,524159,-0.079,-0.736,0.701,91.0,0.0,0,97.5
17:19:10.866735,7035,169872,59408,42635,163902,524159,524159,-0.080,-0.736,0.699,91.0,0.0,0,97.5
17:19:10.872603,7036,169905,59435,42627,163983,524159,524159,-0.082,-0.738,0.699,91.0,0.0,0,97.5
17:19:10.877074,7037,169921,59458,42625,164035,524159,524159,-0.078,-0.733,0.702,91.0,0.0,0,97.5
17:19:11.061578,7038,169976,59456,42649,164106,524159,524159,-0.077,-0.737,0.702,91.0,0.0,0,97.5
17:19:11.069312,7039,169993,59491,42627,164150,524159,524159,-0.081,-0.732,0.705,91.0,0.0,0,97.5
17:19:11.072931,7040,170077,59499,42659,164289,524159,524159,-0.081,-0.735,0.702,91.0,0.0,0,97.5
17:19:11.075480,7041,170131,59570,42646,164404,524159,524159,-0.081,-0.731,0.704,91.0,0.0,0,97.5
17:19:11.080481,7042,170238,59561,42692,164525,524159,524159,-0.079,-0.743,0.697,91.0,0.0,0,97.5
17:19:11.261421,7043,170285,59496,42614,164469,524159,524159,-0.085,-0.729,0.705,91.0,0.0,0,97.5
17:19:11.267938,7044,170199,59395,42584,164189,524159,524159,-0.078,-0.734,0.701,91.0,0.0,0,97.5
17:19:11.270828,7045,170051,59317,42559,163918,524159,524159,-0.074,-0.737,0.704,91.0,675.2,100,97.5
17:19:11.274154,7046,169867,59313,42553,163710,524159,524159,-0.080,-0.730,0.703,91.0,0.0,0,97.5
17:19:11.283682,7047,169752,59333,42585,163629,524159,524159,-0.080,-0.735,0.701,91.0,0.0,0,97.5
17:19:11.463462,7048,169698,59362,42573,163645,524159,524159,-0.081,-0.736,0.703,91.0,0.0,0,97.5
17:19:11.467272,7049,169670,59371,42574,163673,524159,524159,-0.080,-0.735,0.700,91.0,0.0,0,97.5
17:19:11.470489,7050,169649,59366,42576,163681,524159,524159,-0.083,-0.735,0.703,91.0,0.0,0,97.5
17:19:11.477935,7051,169632,59362,42577,163679,524159,524159,-0.080,-0.732,0.702,91.0,0.0,0,97.5
17:19:11.482959,7052,169659,59378,42589,163733,524159,524159,-0.080,-0.739,0.698,91.0,0.0,0,97.5
17:19:11.663436,7053,169671,59388,42602,163783,524159,524159,-0.080,-0.730,0.701,91.0,0.0,0,97.5
17:19:11.666775,7054,169713,59418,42626,163878,524159,524159,-0.080,-0.738,0.700,91.0,0.0,0,97.5
17:19:11.672173,7055,169755,59460,42611,163988,524159,524159,-0.083,-0.734,0.704,91.0,0.0,0,97.5
17:19:11.675802,7056,169819,59431,42631,164063,524159,524159,-0.079,-0.741,0.697,91.0,0.0,0,97.5
17:19:11.678421,7057,169781,59341,42578,163878,524159,524159,-0.083,-0.731,0.702,91.0,0.0,0,97.5
17:19:11.864157,7058,169526,59254,42535,163435,524159,524159,-0.077,-0.734,0.704,91.0,0.0,0,97.5
17:19:11.873034,7059,169222,59219,42504,163032,524159,524159,-0.074,-0.735,0.704,91.0,0.0,0,97.5
17:19:11.877304,7060,168989,59175,42517,162788,524159,524159,-0.079,-0.730,0.703,91.0,607.9,100,97.5
17:19:11.884363,7061,168834,59177,42503,162682,524159,524159,-0.082,-0.735,0.702,91.0,0.0,0,97.5
17:19:11.888274,7062,168723,59197,42494,162630,524159,524159,-0.079,-0.735,0.704,91.0,0.0,0,97.5
17:19:12.067526,7063,168699,59203,42525,162650,524159,524159,-0.081,-0.735,0.700,91.0,0.0,0,97.5
17:19:12.073753,7064,168627,59241,42524,162606,524159,524159,-0.081,-0.736,0.701,91.0,0.0,0,97.5
17:19:12.080730,7065,168585,59200,42538,162593,524159,524159,-0.077,-0.732,0.702,91.0,0.0,0,97.5
17:19:12.086379,7066,168568,59234,42522,162613,524159,524159,-0.077,-0.734,0.701,91.0,0.0,0,97.5
17:19:12.091896,7067,168571,59243,42529,162657,524159,524159,-0.081,-0.732,0.702,91.0,0.0,0,97.5
17:19:12.267721,7068,168573,59257,42544,162687,524159,524159,-0.077,-0.738,0.701,91.0,0.0,0,97.5
17:19:12.272500,7069,168647,59301,42560,162805,524159,524159,-0.082,-0.732,0.703,91.0,0.0,0,97.5
17:19:12.281530,7070,168736,59344,42546,162932,524159,524159,-0.078,-0.739,0.701,91.0,0.0,0,97.5
17:19:12.288086,7071,168771,59268,42489,162882,524159,524159,-0.080,-0.733,0.702,91.0,0.0,0,97.5
17:19:12.291938,7072,168582,59174,42489,162513,524159,524159,-0.078,-0.733,0.702,91.0,0.0,0,97.5
17:19:12.463904,7073,168199,59076,42457,161997,524159,524159,-0.078,-0.733,0.702,91.0,0.0,0,97.5
17:19:12.467516,7074,167847,59063,42461,161607,524159,524159,-0.078,-0.734,0.706,91.0,584.3,100,97.5
17:19:12.472915,7075,167635,59069,42463,161418,524159,524159,-0.080,-0.735,0.702,91.0,0.0,0,97.5
17:19:12.477942,7076,167487,59078,42458,161347,524159,524159,-0.080,-0.737,0.701,91.0,0.0,0,97.5
17:19:12.481708,7077,167421,59099,42444,161351,524159,524159,-0.079,-0.732,0.705,91.0,0.0,0,97.5
17:19:12.664749,7078,167347,59107,42447,161323,524159,524159,-0.080,-0.734,0.702,91.0,0.0,0,97.5
17:19:12.670911,7079,167278,59093,42443,161290,524159,524159,-0.078,-0.732,0.701,91.0,0.0,0,97.5
17:19:12.674814,7080,167230,59107,42475,161283,524159,524159,-0.078,-0.733,0.701,91.0,0.0,0,97.5
17:19:12.678307,7081,167206,59114,42455,161313,524159,524159,-0.079,-0.734,0.703,91.0,0.0,0,97.5
17:19:12.684344,7082,167225,59133,42470,161412,524159,524159,-0.081,-0.734,0.702,91.0,0.0,0,97.5
17:19:12.864736,7083,167273,59154,42474,161532,524159,524159,-0.081,-0.735,0.701,91.0,0.0,0,97.5
17:19:12.870321,7084,167291,59199,42462,161629,524159,524159,-0.083,-0.732,0.703,91.0,0.0,0,97.5
17:19:12.874709,7085,167377,59255,42498,161781,524159,524159,-0.075,-0.735,0.702,91.0,0.0,0,97.5
17:19:12.879582,7086,167479,59275,42494,161959,524159,524159,-0.083,-0.727,0.704,91.0,0.0,0,97.5
17:19:12.882205,7087,167588,59264,42522,162084,524159,524159,-0.076,-0.740,0.703,91.0,0.0,0,97.5
17:19:13.067907,7088,167621,59182,42460,161987,524159,524159,-0.084,-0.728,0.703,91.0,557.5,100,97.5
17:19:13.072411,7089,167406,59054,42435,161565,524159,524159,-0.079,-0.735,0.704,91.0,0.0,0,97.5
17:19:13.079614,7090,167016,59016,42406,161063,524159,524159,-0.079,-0.731,0.705,91.0,0.0,0,97.5
17:19:13.083704,7091,166733,58998,42389,160761,524159,524159,-0.079,-0.730,0.705,91.0,0.0,0,97.5
17:19:13.088380,7092,166568,59000,42408,160628,524159,524159,-0.078,-0.730,0.704,91.0,0.0,0,97.5
17:19:13.265419,7093,166421,59005,42392,160545,524159,524159,-0.078,-0.733,0.704,91.0,0.0,0,97.5
17:19:13.269047,7094,166375,59018,42404,160558,524159,524159,-0.078,-0.730,0.704,91.0,0.0,0,97.5
17:19:13.275154,7095,166339,59002,42413,160561,524159,524159,-0.078,-0.733,0.703,91.0,0.0,0,97.5
17:19:13.280105,7096,166282,59019,42410,160534,524159,524159,-0.078,-0.731,0.703,91.0,0.0,0,97.5
17:19:13.285547,7097,166202,59041,42380,160500,524159,524159,-0.078,-0.732,0.704,91.0,0.0,0,97.5
17:19:13.466229,7098,166242,59041,42405,160605,524159,524159,-0.078,-0.731,0.705,91.0,0.0,0,97.5
17:19:13.472429,7099,166245,59073,42439,160668,524159,524159,-0.079,-0.731,0.704,91.0,0.0,0,97.5
17:19:13.476084,7100,166291,59121,42429,160783,524159,524159,-0.080,-0.733,0.704,91.0,0.0,0,97.5
17:19:13.479904,7101,166389,59131,42439,160955,524159,524159,-0.077,-0.732,0.705,91.0,536.7,100,97.5
17:19:13.486189,7102,166503,59195,42451,161132,524159,524159,-0.078,-0.732,0.705,91.0,0.0,0,97.5
17:19:13.666118,7103,166624,59211,42456,161300,524159,524159,-0.078,-0.733,0.702,91.0,0.0,0,97.5
17:19:13.671710,7104,166753,59264,42485,161472,524159,524159,-0.078,-0.728,0.703,90.0,0.0,0,97.5
17:19:13.674783,7105,166908,59286,42510,161650,524159,524159,-0.078,-0.736,0.702,90.0,0.0,0,97.5
17:19:13.677593,7106,167047,59241,42470,161712,524159,524159,-0.081,-0.732,0.704,90.0,0.0,0,97.5
17:19:13.682299,7107,167003,59130,42430,161463,524159,524159,-0.083,-0.727,0.703,90.0,0.0,0,97.5
17:19:13.869047,7108,166746,59025,42407,161042,524159,524159,-0.077,-0.735,0.704,90.0,0.0,0,97.5
17:19:13.873228,7109,166466,58952,42391,160704,524159,524159,-0.076,-0.731,0.705,90.0,0.0,0,97.5
17:19:13.878846,7110,166289,58997,42397,160545,524159,524159,-0.077,-0.730,0.703,90.0,0.0,0,97.5
17:19:13.882324,7111,166160,59001,42373,160477,524159,524159,-0.080,-0.734,0.702,90.0,0.0,0,97.5
17:19:13.886010,7112,166090,59023,42396,160482,524159,524159,-0.080,-0.730,0.703,90.0,0.0,0,97.5
17:19:14.068352,7113,166065,59027,42389,160505,524159,524159,-0.080,-0.734,0.706,90.0,0.0,0,97.5
17:19:14.075201,7114,166041,59036,42389,160503,524159,524159,-0.078,-0.732,0.703,90.0,0.0,0,97.5
17:19:14.079943,7115,166018,59067,42383,160511,524159,524159,-0.078,-0.731,0.706,90.0,547.1,100,97.5
17:19:14.085764,7116,166027,59078,42394,160557,524159,524159,-0.078,-0.732,0.707,90.0,0.0,0,97.5
17:19:14.090392,7117,166041,59080,42375,160631,524159,524159,-0.079,-0.733,0.702,90.0,0.0,0,97.5
17:19:14.267914,7118,166111,59114,42424,160756,524159,524159,-0.080,-0.732,0.702,90.0,0.0,0,97.5
17:19:14.275959,7119,166180,59138,42412,160891,524159,524159,-0.083,-0.730,0.704,90.0,0.0,0,97.5
17:19:14.279752,7120,166322,59183,42454,161085,524159,524159,-0.078,-0.733,0.704,90.0,0.0,0,97.5
17:19:14.285732,7121,166445,59221,42455,161249,524159,524159,-0.079,-0.728,0.706,90.0,0.0,0,97.5
17:19:14.288799,7122,166625,59251,42475,161464,524159,524159,-0.076,-0.735,0.703,90.0,0.0,0,97.5
17:19:14.471979,7123,166785,59313,42493,161662,524159,524159,-0.079,-0.726,0.707,90.0,0.0,0,97.5
17:19:14.474813,7124,166948,59302,42500,161811,524159,524159,-0.077,-0.739,0.701,90.0,0.0,0,97.5
17:19:14.477712,7125,167091,59229,42467,161819,524159,524159,-0.083,-0.727,0.706,90.0,0.0,0,97.5
17:19:14.517714,7126,166989,59114,42403,161496,524159,524159,-0.078,-0.735,0.701,90.0,0.0,0,97.5
17:19:14.521420,7127,166807,59062,42377,161193,524159,524159,-0.078,-0.731,0.705,90.0,0.0,0,97.5
17:19:14.669580,7128,166627,59043,42408,160982,524159,524159,-0.079,-0.728,0.706,90.0,0.0,0,97.5
17:19:14.673318,7129,166521,59031,42395,160907,524159,524159,-0.080,-0.732,0.702,90.0,0.0,0,97.5
17:19:14.679816,7130,166502,59081,42415,160956,524159,524159,-0.079,-0.734,0.705,90.0,580.4,100,97.5
17:19:14.682937,7131,166479,59079,42389,160981,524159,524159,-0.077,-0.732,0.704,90.0,0.0,0,97.5
17:19:14.686196,7132,166497,59114,42410,161029,524159,524159,-0.079,-0.732,0.704,90.0,0.0,0,97.5
17:19:14.868898,7133,166513,59110,42418,161061,524159,524159,-0.079,-0.731,0.705,90.0,0.0,0,97.5
17:19:14.872446,7134,166538,59121,42397,161108,524159,524159,-0.077,-0.734,0.703,90.0,0.0,0,97.5
17:19:14.877660,7135,166583,59126,42405,161185,524159,524159,-0.078,-0.732,0.704,90.0,0.0,0,97.5
17:19:14.881047,7136,166640,59176,42425,161304,524159,524159,-0.079,-0.729,0.705,90.0,0.0,0,97.5
17:19:14.883797,7137,166730,59215,42461,161448,524159,524159,-0.079,-0.733,0.703,90.0,0.0,0,97.5
17:19:15.070716,7138,166828,59241,42447,161604,524159,524159,-0.078,-0.735,0.704,90.0,0.0,0,97.5
17:19:15.077205,7139,166982,59268,42491,161810,524159,524159,-0.082,-0.729,0.707,90.0,0.0,0,97.5
17:19:15.081120,7140,167134,59354,42484,162004,524159,524159,-0.076,-0.738,0.701,90.0,0.0,0,97.5
17:19:15.088383,7141,167352,59376,42539,162260,524159,524159,-0.079,-0.725,0.709,90.0,0.0,0,97.5
17:19:15.091281,7142,167504,59404,42526,162412,524159,524159,-0.077,-0.739,0.700,90.0,0.0,0,97.5
17:19:15.276091,7143,167675,59355,42499,162498,524159,524159,-0.082,-0.730,0.709,90.0,0.0,0,97.5
17:19:15.289696,7144,167698,59249,42457,162327,524159,524159,-0.078,-0.731,0.704,90.0,0.0,0,97.5
17:19:15.297032,7145,167617,59166,42452,162088,524159,524159,-0.077,-0.732,0.702,90.0,0.0,0,97.5
17:19:15.301161,7146,167495,59155,42427,161930,524159,524159,-0.077,-0.731,0.705,90.0,0.0,0,97.5
17:19:15.307676,7147,167437,59160,42452,161901,524159,524159,-0.078,-0.736,0.703,90.0,669.1,100,97.5
17:19:15.475050,7148,167418,59194,42463,161948,524159,524159,-0.080,-0.734,0.702,90.0,0.0,0,97.5
17:19:15.487876,7149,167421,59227,42473,162010,524159,524159,-0.078,-0.732,0.703,91.0,0.0,0,97.5
17:19:15.506440,7150,167453,59227,42455,162086,524159,524159,-0.078,-0.735,0.702,91.0,0.0,0,97.5
17:19:15.514552,7151,167527,59268,42476,162183,524159,524159,-0.078,-0.732,0.701,91.0,0.0,0,97.5
17:19:15.519179,7152,167559,59263,42489,162234,524159,524159,-0.077,-0.734,0.703,91.0,0.0,0,97.5
17:19:15.672579,7153,167641,59277,42476,162346,524159,524159,-0.079,-0.734,0.702,91.0,0.0,0,97.5
17:19:15.678463,7154,167710,59303,42497,162456,524159,524159,-0.078,-0.733,0.703,91.0,0.0,0,97.5
17:19:15.681278,7155,167788,59341,42509,162590,524159,524159,-0.080,-0.734,0.704,91.0,0.0,0,97.5
17:19:15.685287,7156,167901,59364,42516,162765,524159,524159,-0.077,-0.736,0.702,91.0,0.0,0,97.5
17:19:15.692584,7157,168003,59420,42541,162925,524159,524159,-0.084,-0.729,0.703,91.0,0.0,0,97.5
17:19:15.874737,7158,168137,59437,42547,163115,524159,524159,-0.079,-0.737,0.700,91.0,0.0,0,97.5
17:19:15.878935,7159,168285,59445,42581,163228,524159,524159,-0.078,-0.737,0.700,91.0,0.0,0,97.5
17:19:15.886431,7160,168363,59360,42527,163179,524159,524159,-0.081,-0.727,0.706,91.0,0.0,0,97.5
17:19:15.890104,7161,168388,59257,42451,163025,524159,524159,-0.078,-0.733,0.701,91.0,0.0,0,97.5
17:19:15.893521,7162,168280,59232,42472,162807,524159,524159,-0.077,-0.733,0.704,91.0,0.0,0,97.5
17:19:16.073913,7163,168222,59244,42477,162749,524159,524159,-0.083,-0.729,0.704,91.0,0.0,0,97.5
17:19:16.078535,7164,168168,59264,42496,162741,524159,524159,-0.081,-0.736,0.703,91.0,0.0,0,97.5
17:19:16.083703,7165,168182,59290,42472,162811,524159,524159,-0.075,-0.733,0.702,91.0,0.0,0,97.5
17:19:16.087623,7166,168207,59281,42448,162869,524159,524159,-0.078,-0.734,0.703,91.0,738.3,100,97.5
17:19:16.091745,7167,168289,59322,42529,162976,524159,524159,-0.080,-0.735,0.703,91.0,0.0,0,97.5
17:19:16.274508,7168,168337,59334,42504,163039,524159,524159,-0.078,-0.730,0.704,91.0,0.0,0,97.5
17:19:16.278175,7169,168392,59343,42507,163105,524159,524159,-0.077,-0.734,0.702,91.0,0.0,0,97.5
17:19:16.284790,7170,168469,59338,42547,163207,524159,524159,-0.079,-0.733,0.703,91.0,0.0,0,97.5
17:19:16.287960,7171,168521,59362,42527,163294,524159,524159,-0.079,-0.731,0.701,91.0,0.0,0,97.5
17:19:16.293565,7172,168664,59411,42535,163472,524159,524159,-0.075,-0.736,0.704,91.0,0.0,0,97.5
17:19:16.473554,7173,168793,59459,42574,163643,524159,524159,-0.081,-0.729,0.705,91.0,0.0,0,97.5
17:19:16.480504,7174,168928,59483,42602,163789,524159,524159,-0.077,-0.738,0.703,91.0,0.0,0,97.5
17:19:16.484463,7175,169004,59429,42544,163759,524159,524159,-0.080,-0.729,0.705,91.0,0.0,0,97.5
17:19:16.491517,7176,168989,59314,42507,163543,524159,524159,-0.081,-0.732,0.705,91.0,0.0,0,97.5
17:19:16.496926,7177,168885,59258,42474,163279,524159,524159,-0.076,-0.737,0.702,91.0,0.0,0,97.5
17:19:16.675027,7178,168748,59232,42477,163097,524159,524159,-0.077,-0.731,0.706,91.0,0.0,0,97.5
17:19:16.678328,7179,168618,59245,42508,162993,524159,524159,-0.080,-0.734,0.702,91.0,0.0,0,97.5
17:19:16.681296,7180,168545,59233,42485,162973,524159,524159,-0.079,-0.733,0.704,91.0,0.0,0,97.5
17:19:16.684380,7181,168555,59223,42522,163027,524159,524159,-0.079,-0.731,0.705,91.0,0.0,0,97.5
17:19:16.689922,7182,168576,59258,42514,163084,524159,524159,-0.080,-0.735,0.703,91.0,0.0,0,97.5
17:19:16.875702,7183,168563,59259,42483,163080,524159,524159,-0.079,-0.732,0.702,91.0,0.0,0,97.5
17:19:16.879386,7184,168582,59267,42489,163109,524159,524159,-0.079,-0.732,0.704,91.0,744.5,100,97.5
17:19:16.885347,7185,168628,59322,42508,163181,524159,524159,-0.077,-0.734,0.706,91.0,0.0,0,97.5
17:19:16.889882,7186,168650,59319,42506,163243,524159,524159,-0.081,-0.734,0.702,91.0,0.0,0,97.5
17:19:16.893576,7187,168722,59351,42528,163367,524159,524159,-0.077,-0.734,0.702,91.0,0.0,0,97.5
17:19:17.074194,7188,168806,59377,42509,163500,524159,524159,-0.080,-0.733,0.703,91.0,0.0,0,97.5
17:19:17.077114,7189,168911,59411,42554,163653,524159,524159,-0.079,-0.734,0.705,91.0,0.0,0,97.5
17:19:17.082622,7190,169044,59409,42549,163760,524159,524159,-0.078,-0.738,0.699,91.0,0.0,0,97.5
