timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:18:27.980224,6436,156619,96791,87911,175998,524159,524159,-0.205,-0.882,0.486,94.0,0.0,0,97.1
09:18:27.985244,6437,156636,96828,87903,176012,524159,524159,-0.204,-0.881,0.487,94.0,0.0,0,97.1
09:18:27.988263,6438,156625,96820,87936,175999,524159,524159,-0.202,-0.880,0.489,94.0,0.0,0,97.1
09:18:27.991124,6439,156699,96801,87872,176072,524159,524159,-0.202,-0.882,0.488,94.0,0.0,0,97.1
09:18:27.993352,6440,156747,96736,87874,176117,524159,524159,-0.204,-0.879,0.489,94.0,0.0,0,97.1
09:18:28.182414,6441,156723,96718,87887,176120,524159,524159,-0.203,-0.883,0.488,94.0,0.0,0,97.1
09:18:28.186087,6442,156664,96714,87866,176090,524159,524159,-0.204,-0.879,0.487,94.0,0.0,0,97.1
09:18:28.188930,6443,156605,96688,87857,176030,524159,524159,-0.203,-0.881,0.488,94.0,0.0,0,97.1
09:18:28.193018,6444,156569,96687,87846,175987,524159,524159,-0.202,-0.882,0.489,94.0,0.0,0,97.1
09:18:28.195573,6445,156551,96673,87828,175960,524159,524159,-0.204,-0.882,0.487,94.0,0.0,0,97.1
09:18:28.382371,6446,156556,96692,87858,175964,524159,524159,-0.202,-0.881,0.487,94.0,0.0,0,97.1
09:18:28.385437,6447,156549,96690,87853,175948,524159,524159,-0.204,-0.880,0.487,94.0,0.0,0,97.1
09:18:28.387990,6448,156610,96698,87863,176004,524159,524159,-0.202,-0.880,0.489,94.0,0.0,0,97.1
09:18:28.392472,6449,156613,96714,87846,176001,524159,524159,-0.203,-0.880,0.489,94.0,0.0,0,97.1
09:18:28.394764,6450,156659,96720,87872,176046,524159,524159,-0.203,-0.881,0.489,94.0,654.6,100,97.1
09:18:28.581328,6451,156701,96688,87880,176082,524159,524159,-0.202,-0.879,0.489,94.0,0.0,0,97.1
09:18:28.584332,6452,156737,96711,87857,176108,524159,524159,-0.202,-0.881,0.488,94.0,0.0,0,97.1
09:18:28.589340,6453,156807,96720,87868,176172,524159,524159,-0.202,-0.882,0.487,94.0,0.0,0,97.1
09:18:28.592154,6454,156895,96740,87900,176258,524159,524159,-0.202,-0.880,0.488,94.0,0.0,0,97.1
09:18:28.594474,6455,156981,96725,87929,176336,524159,524159,-0.202,-0.881,0.487,94.0,0.0,0,97.1
09:18:28.781250,6456,157057,96762,87919,176409,524159,524159,-0.202,-0.881,0.490,94.0,0.0,0,97.1
09:18:28.786280,6457,157159,96768,87938,176514,524159,524159,-0.203,-0.879,0.488,94.0,0.0,0,97.1
09:18:28.789128,6458,157187,96745,87947,176538,524159,524159,-0.203,-0.883,0.488,94.0,0.0,0,97.1
09:18:28.792068,6459,157174,96768,87931,176533,524159,524159,-0.203,-0.880,0.488,94.0,0.0,0,97.1
09:18:28.794548,6460,157150,96754,87962,176499,524159,524159,-0.201,-0.880,0.489,94.0,0.0,0,97.1
09:18:28.984829,6461,157152,96755,87936,176491,524159,524159,-0.202,-0.881,0.491,94.0,0.0,0,97.1
09:18:28.987752,6462,157123,96732,87968,176443,524159,524159,-0.201,-0.880,0.489,94.0,0.0,0,97.1
09:18:28.990427,6463,157174,96781,87951,176480,524159,524159,-0.202,-0.880,0.489,94.0,0.0,0,97.1
09:18:28.995212,6464,157185,96784,87956,176478,524159,524159,-0.202,-0.881,0.488,94.0,0.0,0,97.1
09:18:28.997461,6465,157231,96743,88032,176521,524159,524159,-0.203,-0.881,0.488,94.0,0.0,0,97.1
09:18:29.184049,6466,157299,96790,87974,176575,524159,524159,-0.204,-0.881,0.487,94.0,693.8,100,97.1
09:18:29.187686,6467,157359,96781,87994,176632,524159,524159,-0.202,-0.882,0.487,94.0,0.0,0,97.1
09:18:29.192446,6468,157364,96796,87958,176625,524159,524159,-0.201,-0.883,0.488,94.0,0.0,0,97.1
09:18:29.195423,6469,157432,96806,87993,176687,524159,524159,-0.202,-0.882,0.489,94.0,0.0,0,97.1
09:18:29.197386,6470,157506,96840,88026,176758,524159,524159,-0.203,-0.880,0.489,94.0,0.0,0,97.1
09:18:29.383435,6471,157551,96829,88038,176797,524159,524159,-0.201,-0.881,0.489,94.0,0.0,0,97.1
09:18:29.386280,6472,157630,96830,88083,176867,524159,524159,-0.202,-0.881,0.489,94.0,0.0,0,97.1
09:18:29.391031,6473,157759,96827,88019,177001,524159,524159,-0.202,-0.880,0.489,94.0,0.0,0,97.1
09:18:29.393904,6474,157863,96830,88041,177105,524159,524159,-0.202,-0.879,0.488,93.0,0.0,0,97.1
09:18:29.396139,6475,157841,96820,88045,177099,524159,524159,-0.203,-0.884,0.487,93.0,0.0,0,97.1
09:18:29.584312,6476,157839,96844,88081,177107,524159,524159,-0.204,-0.880,0.489,93.0,0.0,0,97.1
09:18:29.589827,6477,157803,96829,88054,177065,524159,524159,-0.202,-0.882,0.490,93.0,0.0,0,97.1
09:18:29.592948,6478,157827,96771,88018,177086,524159,524159,-0.201,-0.879,0.490,93.0,0.0,0,97.1
09:18:29.595891,6479,157762,96721,88006,177033,524159,524159,-0.201,-0.880,0.489,93.0,0.0,0,97.1
09:18:29.600492,6480,157751,96680,87969,177050,524159,524159,-0.203,-0.879,0.489,93.0,0.0,0,97.1
09:18:29.786827,6481,157668,96680,87958,176986,524159,524159,-0.202,-0.880,0.489,93.0,0.0,0,97.1
09:18:29.790342,6482,157688,96701,87973,177018,524159,524159,-0.203,-0.881,0.489,93.0,0.0,0,97.1
09:18:29.793432,6483,157686,96705,87966,177032,524159,524159,-0.202,-0.881,0.488,93.0,0.0,0,97.1
09:18:29.798321,6484,157675,96708,87978,177020,524159,524159,-0.204,-0.881,0.490,93.0,697.0,100,97.1
09:18:29.801211,6485,157723,96706,87940,177070,524159,524159,-0.202,-0.879,0.489,93.0,0.0,0,97.1
09:18:29.984177,6486,157771,96757,87983,177118,524159,524159,-0.202,-0.881,0.489,93.0,0.0,0,97.1
09:18:29.987121,6487,157773,96734,87981,177114,524159,524159,-0.203,-0.883,0.487,93.0,0.0,0,97.1
09:18:29.990245,6488,157806,96771,87977,177146,524159,524159,-0.203,-0.883,0.488,93.0,0.0,0,97.1
09:18:29.995278,6489,157894,96763,87979,177230,524159,524159,-0.203,-0.880,0.490,93.0,0.0,0,97.1
09:18:29.997725,6490,157875,96748,87991,177208,524159,524159,-0.202,-0.881,0.488,93.0,0.0,0,97.1
09:18:30.184887,6491,157942,96786,87979,177289,524159,524159,-0.202,-0.879,0.490,93.0,0.0,0,97.1
09:18:30.187939,6492,157944,96752,88003,177302,524159,524159,-0.202,-0.883,0.487,93.0,0.0,0,97.1
09:18:30.193057,6493,157916,96801,88003,177291,524159,524159,-0.202,-0.880,0.488,93.0,0.0,0,97.1
09:18:30.196250,6494,157842,96774,88010,177215,524159,524159,-0.200,-0.879,0.490,93.0,0.0,0,97.1
09:18:30.198928,6495,157820,96767,87985,177196,524159,524159,-0.201,-0.880,0.487,93.0,0.0,0,97.1
09:18:30.385405,6496,157828,96786,88009,177199,524159,524159,-0.203,-0.881,0.489,93.0,0.0,0,97.1
09:18:30.390868,6497,157791,96814,87985,177147,524159,524159,-0.205,-0.881,0.487,93.0,0.0,0,97.1
09:18:30.393908,6498,157798,96786,87995,177146,524159,524159,-0.204,-0.882,0.488,93.0,0.0,0,97.1
09:18:30.396887,6499,157807,96838,87990,177135,524159,524159,-0.203,-0.882,0.488,93.0,673.1,100,97.1
09:18:30.401442,6500,157846,96810,87991,177169,524159,524159,-0.202,-0.880,0.489,93.0,0.0,0,97.1
09:18:30.590218,6501,157806,96837,88014,177120,524159,524159,-0.202,-0.882,0.487,93.0,0.0,0,97.1
09:18:30.594533,6502,157867,96846,87996,177171,524159,524159,-0.204,-0.879,0.488,93.0,0.0,0,97.1
09:18:30.601947,6503,157896,96868,87988,177201,524159,524159,-0.203,-0.881,0.488,93.0,0.0,0,97.1
09:18:30.605720,6504,157893,96811,88001,177200,524159,524159,-0.202,-0.882,0.488,93.0,0.0,0,97.1
09:18:30.611911,6505,157945,96844,87985,177257,524159,524159,-0.203,-0.880,0.489,93.0,0.0,0,97.1
09:18:30.786289,6506,158013,96834,87991,177317,524159,524159,-0.202,-0.881,0.488,93.0,0.0,0,97.1
09:18:30.789235,6507,158071,96838,87984,177381,524159,524159,-0.202,-0.880,0.489,93.0,0.0,0,97.1
09:18:30.794604,6508,158085,96833,88007,177394,524159,524159,-0.203,-0.880,0.488,93.0,0.0,0,97.1
09:18:30.798327,6509,158110,96816,87962,177441,524159,524159,-0.204,-0.884,0.487,92.0,0.0,0,97.1
09:18:30.802114,6510,158084,96799,87977,177437,524159,524159,-0.203,-0.880,0.489,92.0,0.0,0,97.1
09:18:30.986862,6511,158020,96797,87985,177384,524159,524159,-0.203,-0.880,0.489,92.0,0.0,0,97.1
09:18:30.992266,6512,157984,96808,88002,177352,524159,524159,-0.201,-0.882,0.488,92.0,0.0,0,97.1
09:18:30.995257,6513,157955,96799,87986,177333,524159,524159,-0.203,-0.883,0.488,92.0,0.0,0,97.1
09:18:30.997968,6514,157960,96781,87978,177343,524159,524159,-0.202,-0.880,0.489,92.0,0.0,0,97.1
09:18:31.000349,6515,157974,96784,87991,177366,524159,524159,-0.204,-0.881,0.488,92.0,0.0,0,97.1
09:18:31.189545,6516,157957,96795,87991,177356,524159,524159,-0.203,-0.882,0.488,92.0,0.0,0,97.1
09:18:31.192871,6517,157990,96784,87987,177404,524159,524159,-0.203,-0.880,0.489,92.0,0.0,0,97.1
09:18:31.195764,6518,158000,96792,88014,177423,524159,524159,-0.201,-0.881,0.489,92.0,689.4,100,97.1
09:18:31.201143,6519,158047,96774,88022,177480,524159,524159,-0.201,-0.882,0.489,92.0,0.0,0,97.1
09:18:31.204519,6520,158039,96801,88020,177476,524159,524159,-0.202,-0.882,0.489,92.0,0.0,0,97.1
09:18:31.389627,6521,158133,96803,88024,177595,524159,524159,-0.204,-0.880,0.490,92.0,0.0,0,97.1
09:18:31.392493,6522,158156,96805,88020,177628,524159,524159,-0.203,-0.879,0.490,92.0,0.0,0,97.1
09:18:31.397979,6523,158208,96819,88036,177693,524159,524159,-0.199,-0.881,0.488,92.0,0.0,0,97.1
09:18:31.401668,6524,158275,96828,88050,177779,524159,524159,-0.202,-0.883,0.488,92.0,0.0,0,97.1
09:18:31.404074,6525,158327,96815,88018,177838,524159,524159,-0.203,-0.879,0.490,92.0,0.0,0,97.1
09:18:31.588221,6526,158344,96795,88073,177892,524159,524159,-0.203,-0.883,0.488,92.0,0.0,0,97.1
09:18:31.591110,6527,158260,96782,88036,177846,524159,524159,-0.203,-0.880,0.488,92.0,0.0,0,97.1
09:18:31.596354,6528,158175,96776,88046,177786,524159,524159,-0.203,-0.880,0.489,92.0,0.0,0,97.1
09:18:31.599390,6529,158131,96776,88063,177764,524159,524159,-0.203,-0.881,0.489,92.0,0.0,0,97.1
09:18:31.601406,6530,158066,96764,88052,177720,524159,524159,-0.201,-0.881,0.490,92.0,0.0,0,97.1
09:18:31.788585,6531,158009,96786,88043,177679,524159,524159,-0.201,-0.882,0.488,92.0,0.0,0,97.1
09:18:31.794249,6532,157974,96770,88059,177672,524159,524159,-0.202,-0.881,0.489,92.0,0.0,0,97.1
09:18:31.797203,6533,157972,96801,88036,177686,524159,524159,-0.201,-0.882,0.490,92.0,0.0,0,97.1
09:18:31.800765,6534,157949,96809,88054,177684,524159,524159,-0.201,-0.882,0.489,91.0,0.0,0,97.1
09:18:31.806409,6535,157929,96801,88049,177692,524159,524159,-0.202,-0.881,0.489,91.0,711.5,100,97.1
09:18:31.991272,6536,157916,96800,88091,177700,524159,524159,-0.201,-0.881,0.488,91.0,0.0,0,97.1
09:18:31.994383,6537,157925,96825,88064,177729,524159,524159,-0.203,-0.881,0.488,91.0,0.0,0,97.1
09:18:31.997307,6538,157953,96815,88058,177788,524159,524159,-0.203,-0.882,0.489,91.0,0.0,0,97.1
09:18:32.002723,6539,157969,96792,88072,177815,524159,524159,-0.203,-0.881,0.489,91.0,0.0,0,97.1
09:18:32.005787,6540,157970,96820,88077,177847,524159,524159,-0.205,-0.883,0.488,91.0,0.0,0,97.1
09:18:32.190873,6541,158018,96860,88056,177911,524159,524159,-0.201,-0.882,0.487,91.0,0.0,0,97.1
09:18:32.193693,6542,158074,96846,88085,177990,524159,524159,-0.203,-0.882,0.487,91.0,0.0,0,97.1
09:18:32.196594,6543,158096,96834,88102,178036,524159,524159,-0.202,-0.881,0.489,91.0,0.0,0,97.1
09:18:32.201975,6544,158040,96841,88106,178019,524159,524159,-0.202,-0.883,0.488,91.0,0.0,0,97.1
09:18:32.205555,6545,157932,96826,88083,177967,524159,524159,-0.203,-0.880,0.489,91.0,0.0,0,97.1
09:18:32.389528,6546,157827,96818,88101,177910,524159,524159,-0.203,-0.882,0.489,91.0,0.0,0,97.1
09:18:32.392442,6547,157745,96814,88126,177874,524159,524159,-0.203,-0.883,0.487,91.0,0.0,0,97.1
09:18:32.397549,6548,157646,96860,88105,177809,524159,524159,-0.202,-0.881,0.487,91.0,0.0,0,97.1
09:18:32.400846,6549,157566,96861,88133,177757,524159,524159,-0.203,-0.882,0.487,91.0,0.0,0,97.1
09:18:32.403445,6550,157513,96872,88094,177737,524159,524159,-0.202,-0.881,0.490,91.0,0.0,0,97.1
09:18:32.590571,6551,157426,96857,88102,177679,524159,524159,-0.202,-0.879,0.487,91.0,650.5,100,97.1
09:18:32.595881,6552,157365,96859,88076,177650,524159,524159,-0.205,-0.880,0.487,91.0,0.0,0,97.1
09:18:32.599037,6553,157333,96894,88089,177647,524159,524159,-0.204,-0.883,0.488,91.0,0.0,0,97.1
09:18:32.602117,6554,157289,96889,88080,177633,524159,524159,-0.203,-0.880,0.489,91.0,0.0,0,97.1
09:18:32.606260,6555,157264,96882,88094,177629,524159,524159,-0.204,-0.879,0.486,91.0,0.0,0,97.1
09:18:32.793660,6556,157256,96898,88061,177646,524159,524159,-0.207,-0.882,0.488,91.0,0.0,0,97.1
09:18:32.796630,6557,157267,96866,88071,177682,524159,524159,-0.203,-0.881,0.489,91.0,0.0,0,97.1
09:18:32.800442,6558,157248,96885,88068,177677,524159,524159,-0.204,-0.879,0.489,91.0,0.0,0,97.1
09:18:32.806339,6559,157249,96883,88046,177706,524159,524159,-0.203,-0.883,0.488,91.0,0.0,0,97.1
09:18:32.808668,6560,157204,96882,88046,177670,524159,524159,-0.203,-0.882,0.489,91.0,0.0,0,97.1
09:18:32.811395,6561,157254,96914,88042,177751,524159,524159,-0.204,-0.882,0.487,91.0,0.0,0,97.1
09:18:33.199900,6562,157170,96909,88069,177716,524159,524159,-0.203,-0.880,0.488,91.0,0.0,0,97.1
09:18:33.203706,6563,157054,96893,88062,177658,524159,524159,-0.204,-0.879,0.490,91.0,0.0,0,97.1
09:18:33.206719,6564,156891,96850,88069,177561,524159,524159,-0.202,-0.882,0.489,91.0,0.0,0,97.1
09:18:33.212209,6565,156805,96828,88041,177523,524159,524159,-0.204,-0.880,0.488,91.0,0.0,0,97.1
09:18:33.215257,6566,156694,96888,88038,177463,524159,524159,-0.203,-0.881,0.488,91.0,0.0,0,97.1
09:18:33.218295,6567,156588,96855,88005,177394,524159,524159,-0.204,-0.881,0.488,91.0,0.0,0,97.1
09:18:33.224446,6568,156538,96817,88017,177378,524159,524159,-0.205,-0.881,0.489,91.0,671.9,100,97.1
09:18:33.226585,6569,156509,96809,88010,177390,524159,524159,-0.204,-0.880,0.489,90.0,0.0,0,97.1
09:18:33.229098,6570,156460,96789,87979,177377,524159,524159,-0.203,-0.881,0.488,90.0,0.0,0,97.1
09:18:33.233860,6571,156400,96789,88014,177354,524159,524159,-0.203,-0.882,0.487,90.0,0.0,0,97.1
09:18:33.598656,6572,156390,96782,87980,177368,524159,524159,-0.202,-0.881,0.488,90.0,0.0,0,97.1
09:18:33.604936,6573,156395,96794,87982,177405,524159,524159,-0.202,-0.881,0.489,90.0,0.0,0,97.1
09:18:33.607953,6574,156432,96782,87977,177461,524159,524159,-0.204,-0.883,0.487,90.0,0.0,0,97.1
09:18:33.610998,6575,156419,96771,88001,177470,524159,524159,-0.201,-0.883,0.489,90.0,0.0,0,97.1
09:18:33.619403,6576,156459,96787,87985,177539,524159,524159,-0.200,-0.880,0.488,90.0,0.0,0,97.1
09:18:33.627404,6577,156510,96767,88015,177610,524159,524159,-0.203,-0.881,0.490,90.0,0.0,0,97.1
09:18:33.632535,6578,156509,96793,87995,177634,524159,524159,-0.203,-0.879,0.491,90.0,0.0,0,97.1
09:18:33.638343,6579,156534,96799,88020,177701,524159,524159,-0.201,-0.883,0.488,90.0,0.0,0,97.1
09:18:33.641799,6580,156417,96774,88021,177654,524159,524159,-0.202,-0.880,0.489,90.0,0.0,0,97.1
09:18:33.644415,6581,156306,96758,88040,177611,524159,524159,-0.202,-0.880,0.490,90.0,0.0,0,97.1
09:18:34.001321,6582,156211,96749,88013,177579,524159,524159,-0.200,-0.881,0.489,90.0,0.0,0,97.1
09:18:34.004274,6583,156140,96752,88040,177558,524159,524159,-0.202,-0.881,0.488,90.0,0.0,0,97.1
09:18:34.007337,6584,156089,96749,88025,177555,524159,524159,-0.201,-0.880,0.487,90.0,0.0,0,97.1
09:18:34.012665,6585,156008,96749,88033,177524,524159,524159,-0.202,-0.880,0.490,90.0,0.0,0,97.1
09:18:34.015924,6586,155988,96746,88024,177548,524159,524159,-0.203,-0.881,0.489,90.0,688.6,100,97.1
09:18:34.019016,6587,155976,96744,88055,177573,524159,524159,-0.201,-0.883,0.487,90.0,0.0,0,97.1
09:18:34.024970,6588,155950,96780,88022,177587,524159,524159,-0.202,-0.880,0.489,90.0,0.0,0,97.1
09:18:34.027585,6589,155929,96766,88057,177608,524159,524159,-0.199,-0.880,0.489,90.0,0.0,0,97.1
09:18:34.030805,6590,155945,96775,88048,177653,524159,524159,-0.202,-0.881,0.490,90.0,0.0,0,97.1
09:18:34.034971,6591,155945,96748,88041,177681,524159,524159,-0.201,-0.880,0.490,90.0,0.0,0,97.1
09:18:34.400494,6592,155992,96741,88037,177753,524159,524159,-0.200,-0.880,0.487,90.0,0.0,0,97.1
09:18:34.405721,6593,155998,96768,88068,177788,524159,524159,-0.201,-0.881,0.488,90.0,0.0,0,97.1
09:18:34.408678,6594,156038,96803,88078,177844,524159,524159,-0.202,-0.881,0.489,90.0,0.0,0,97.1
09:18:34.411599,6595,156096,96808,88078,177927,524159,524159,-0.202,-0.881,0.489,90.0,0.0,0,97.1
09:18:34.417411,6596,156100,96802,88093,177951,524159,524159,-0.203,-0.880,0.489,90.0,0.0,0,97.1
09:18:34.420776,6597,156146,96805,88077,178031,524159,524159,-0.201,-0.883,0.488,90.0,0.0,0,97.1
09:18:34.423704,6598,156091,96792,88104,178039,524159,524159,-0.203,-0.881,0.486,90.0,0.0,0,97.1
09:18:34.428401,6599,155992,96759,88124,178009,524159,524159,-0.202,-0.880,0.489,90.0,0.0,0,97.1
09:18:34.431183,6600,155855,96793,88111,177923,524159,524159,-0.200,-0.879,0.489,90.0,0.0,0,97.1
09:18:34.433708,6601,155788,96787,88079,177904,524159,524159,-0.200,-0.881,0.489,90.0,0.0,0,97.1
09:18:34.595099,6602,155743,96750,88120,177910,524159,524159,-0.202,-0.881,0.488,90.0,0.0,0,97.1
09:18:34.598454,6603,155639,96772,88120,177850,524159,524159,-0.202,-0.880,0.488,90.0,0.0,0,97.1
09:18:34.603772,6604,155604,96779,88095,177840,524159,524159,-0.202,-0.881,0.488,90.0,716.7,100,97.1
09:18:34.606710,6605,155547,96791,88116,177822,524159,524159,-0.201,-0.882,0.489,90.0,0.0,0,97.1
09:18:34.608984,6606,155526,96798,88089,177832,524159,524159,-0.200,-0.879,0.489,90.0,0.0,0,97.1
09:18:34.795634,6607,155507,96815,88085,177839,524159,524159,-0.203,-0.882,0.489,90.0,0.0,0,97.1
09:18:34.801015,6608,155477,96834,88062,177838,524159,524159,-0.203,-0.882,0.489,90.0,0.0,0,97.1
09:18:34.803841,6609,155458,96798,88106,177838,524159,524159,-0.203,-0.881,0.487,89.0,0.0,0,97.1
09:18:34.806597,6610,155463,96833,88093,177859,524159,524159,-0.204,-0.881,0.487,89.0,0.0,0,97.1
09:18:34.810768,6611,155489,96826,88085,177897,524159,524159,-0.203,-0.882,0.488,89.0,0.0,0,97.1
09:18:34.997950,6612,155494,96833,88105,177928,524159,524159,-0.200,-0.881,0.489,89.0,0.0,0,97.1
09:18:35.001036,6613,155531,96875,88108,177976,524159,524159,-0.204,-0.880,0.488,89.0,0.0,0,97.1
09:18:35.004270,6614,155507,96847,88122,177965,524159,524159,-0.205,-0.881,0.488,89.0,0.0,0,97.1
09:18:35.009479,6615,155560,96850,88111,178037,524159,524159,-0.204,-0.881,0.487,89.0,0.0,0,97.1
09:18:35.012075,6616,155573,96912,88099,178065,524159,524159,-0.205,-0.884,0.486,89.0,0.0,0,97.1
09:18:35.197495,6617,155449,96890,88121,177997,524159,524159,-0.205,-0.881,0.487,89.0,0.0,0,97.1
09:18:35.201379,6618,155308,96862,88107,177912,524159,524159,-0.205,-0.881,0.488,89.0,0.0,0,97.1
09:18:35.206968,6619,155221,96868,88093,177869,524159,524159,-0.202,-0.880,0.488,89.0,0.0,0,97.1
09:18:35.209731,6620,155146,96889,88087,177842,524159,524159,-0.203,-0.883,0.487,89.0,0.0,0,97.1
09:18:35.212366,6621,155023,96876,88097,177748,524159,524159,-0.204,-0.881,0.486,89.0,713.3,100,97.1
09:18:35.396860,6622,154954,96869,88061,177714,524159,524159,-0.203,-0.881,0.488,89.0,0.0,0,97.1
09:18:35.400034,6623,154936,96851,88038,177731,524159,524159,-0.202,-0.882,0.487,89.0,0.0,0,97.1
09:18:35.404771,6624,154873,96850,88055,177691,524159,524159,-0.202,-0.880,0.489,89.0,0.0,0,97.1
09:18:35.407474,6625,154817,96848,88044,177666,524159,524159,-0.203,-0.879,0.489,89.0,0.0,0,97.1
09:18:35.410642,6626,154804,96810,88023,177681,524159,524159,-0.203,-0.881,0.489,89.0,0.0,0,97.1
09:18:35.597183,6627,154798,96787,88014,177686,524159,524159,-0.203,-0.880,0.489,89.0,0.0,0,97.1
09:18:35.602733,6628,154803,96803,88006,177705,524159,524159,-0.203,-0.882,0.489,89.0,0.0,0,97.1
09:18:35.605736,6629,154847,96815,88023,177755,524159,524159,-0.202,-0.883,0.489,89.0,0.0,0,97.1
09:18:35.608898,6630,154852,96802,88023,177757,524159,524159,-0.202,-0.880,0.488,89.0,0.0,0,97.1
09:18:35.613848,6631,154894,96776,88010,177800,524159,524159,-0.203,-0.881,0.488,89.0,0.0,0,97.1
09:18:35.800586,6632,154968,96782,88008,177877,524159,524159,-0.203,-0.882,0.489,89.0,0.0,0,97.1
09:18:35.803720,6633,154990,96790,88013,177897,524159,524159,-0.205,-0.879,0.488,89.0,0.0,0,97.1
09:18:35.806546,6634,155050,96784,88005,177981,524159,524159,-0.204,-0.883,0.488,89.0,0.0,0,97.1
09:18:35.812170,6635,154968,96762,88013,177940,524159,524159,-0.203,-0.878,0.489,89.0,0.0,0,97.1
09:18:35.814241,6636,154895,96730,88029,177919,524159,524159,-0.202,-0.882,0.487,89.0,0.0,0,97.1
09:18:35.998275,6637,154829,96734,88020,177893,524159,524159,-0.202,-0.881,0.489,89.0,0.0,0,97.1
09:18:36.001163,6638,154769,96727,88035,177862,524159,524159,-0.203,-0.880,0.488,89.0,0.0,0,97.1
09:18:36.004021,6639,154748,96722,88016,177870,524159,524159,-0.201,-0.883,0.488,89.0,697.1,100,97.1
09:18:36.008695,6640,154694,96736,88047,177836,524159,524159,-0.204,-0.878,0.489,89.0,0.0,0,97.1
09:18:36.012850,6641,154655,96734,88046,177815,524159,524159,-0.203,-0.880,0.488,89.0,0.0,0,97.1
09:18:36.198566,6642,154653,96728,88055,177847,524159,524159,-0.202,-0.881,0.489,89.0,0.0,0,97.1
09:18:36.201822,6643,154668,96720,88054,177883,524159,524159,-0.201,-0.880,0.490,89.0,0.0,0,97.1
09:18:36.207257,6644,154710,96762,88040,177943,524159,524159,-0.202,-0.882,0.488,89.0,0.0,0,97.1
09:18:36.210432,6645,154712,96741,88046,177961,524159,524159,-0.202,-0.882,0.489,89.0,0.0,0,97.1
09:18:36.213474,6646,154740,96756,88067,178003,524159,524159,-0.203,-0.882,0.490,89.0,0.0,0,97.1
09:18:36.402283,6647,154769,96734,88056,178042,524159,524159,-0.201,-0.880,0.488,89.0,0.0,0,97.1
09:18:36.405356,6648,154799,96758,88073,178089,524159,524159,-0.201,-0.881,0.489,89.0,0.0,0,97.1
09:18:36.408546,6649,154873,96768,88067,178173,524159,524159,-0.201,-0.883,0.488,89.0,0.0,0,97.1
09:18:36.413904,6650,154925,96769,88102,178231,524159,524159,-0.201,-0.881,0.489,89.0,0.0,0,97.1
09:18:36.416538,6651,155001,96762,88109,178311,524159,524159,-0.202,-0.881,0.490,89.0,0.0,0,97.1
09:18:36.603399,6652,155054,96760,88064,178362,524159,524159,-0.203,-0.879,0.489,89.0,0.0,0,97.1
09:18:36.607207,6653,155052,96769,88096,178384,524159,524159,-0.202,-0.883,0.488,89.0,0.0,0,97.1
09:18:36.613097,6654,155013,96774,88103,178392,524159,524159,-0.201,-0.879,0.488,89.0,0.0,0,97.1
09:18:36.616875,6655,154895,96725,88083,178308,524159,524159,-0.203,-0.881,0.489,89.0,0.0,0,97.1
09:18:36.622776,6656,154844,96771,88091,178283,524159,524159,-0.200,-0.879,0.489,89.0,0.0,0,97.1
09:18:36.800244,6657,154808,96766,88118,178259,524159,524159,-0.201,-0.879,0.488,89.0,0.0,0,97.1
09:18:36.803490,6658,154745,96783,88099,178222,524159,524159,-0.202,-0.880,0.488,89.0,729.9,100,97.1
09:18:36.809078,6659,154712,96748,88093,178202,524159,524159,-0.204,-0.879,0.488,88.0,0.0,0,97.1
09:18:36.813842,6660,154667,96748,88114,178162,524159,524159,-0.202,-0.881,0.489,88.0,0.0,0,97.1
09:18:36.816765,6661,154674,96779,88118,178189,524159,524159,-0.202,-0.880,0.488,88.0,0.0,0,97.1
09:18:37.001903,6662,154639,96779,88121,178152,524159,524159,-0.202,-0.881,0.489,88.0,0.0,0,97.1
09:18:37.007568,6663,154619,96781,88117,178139,524159,524159,-0.202,-0.881,0.488,88.0,0.0,0,97.1
09:18:37.011921,6664,154649,96796,88149,178165,524159,524159,-0.203,-0.881,0.489,88.0,0.0,0,97.1
09:18:37.019168,6665,154673,96797,88091,178183,524159,524159,-0.203,-0.883,0.487,88.0,0.0,0,97.1
09:18:37.021990,6666,154709,96765,88109,178198,524159,524159,-0.203,-0.881,0.487,88.0,0.0,0,97.1
09:18:37.203739,6667,154727,96832,88078,178205,524159,524159,-0.203,-0.881,0.488,88.0,0.0,0,97.1
09:18:37.206762,6668,154777,96821,88104,178242,524159,524159,-0.203,-0.880,0.488,88.0,0.0,0,97.1
09:18:37.209588,6669,154819,96803,88103,178267,524159,524159,-0.201,-0.880,0.489,88.0,0.0,0,97.1
09:18:37.213752,6670,154864,96824,88095,178303,524159,524159,-0.204,-0.880,0.491,88.0,0.0,0,97.1
09:18:37.216540,6671,154918,96818,88123,178342,524159,524159,-0.205,-0.880,0.489,88.0,0.0,0,97.1
09:18:37.402790,6672,154922,96843,88105,178341,524159,524159,-0.204,-0.883,0.488,88.0,0.0,0,97.1
09:18:37.405788,6673,154878,96841,88120,178321,524159,524159,-0.202,-0.880,0.487,88.0,0.0,0,97.1
09:18:37.408520,6674,154762,96812,88102,178220,524159,524159,-0.202,-0.881,0.487,88.0,0.0,0,97.1
09:18:37.413410,6675,154672,96815,88113,178139,524159,524159,-0.203,-0.880,0.488,88.0,0.0,0,97.1
