-38,104,29
-52,77,34
-71,75,30
-84,57,28
-68,55,34
-38,43,40
-34,38,30
-35,34,27
-38,30,24
-38,28,25
-39,32,24
-34,44,23
-31,47,21
-25,70,19
-33,81,24
-37,81,26
-39,82,27
-34,80,28
-25,83,23
-21,79,22
-17,64,27
-20,50,28
-22,42,25
-23,31,21
-23,26,22
-28,22,22
-31,28,17
-33,30,15
-39,32,14
-41,38,15
-46,63,19
-41,88,19
-35,86,15
-28,73,13
-25,70,13
-26,70,13
-25,64,14
-23,60,15
-21,55,16
-20,53,17
-17,45,17
-15,37,16
-14,34,15
-15,33,14
-16,32,14
-17,32,14
-18,50,12
-18,64,7
-30,81,10
-35,86,18
-44,80,27
-37,82,27
-33,82,24
-27,66,22
-20,52,25
-18,46,25
-18,39,22
-18,33,23
-20,17,26
-21,14,22
-22,25,20
-21,74,17
-16,106,15
-21,114,9
-17,103,17
-18,86,19
-31,69,8
-36,62,5
-39,45,3
-33,32,8
-29,29,11
-27,21,19
-31,16,16
-42,9,9
-47,16,12
-43,25,16
-45,55,30
-49,73,40
-49,109,44
-42,108,58
-30,106,72
-21,84,61
-22,74,56
-29,45,49
-24,27,37
-22,19,30
-18,24,25
-19,26,23
-20,32,18
-21,38,17
-22,41,17
-27,45,16
-28,44,15
-26,37,13
-32,38,14
-42,47,16
-63,78,18
-57,91,22
-42,87,39
-35,70,45
-34,64,46
-47,48,32
-42,43,31
-33,41,30
-27,44,23
-26,46,20
-30,47,15
-33,50,12
-30,54,9
-25,53,12
-24,50,14
-23,48,17
-22,48,16
-27,68,19
-37,85,31
-35,79,33
-28,67,30
-26,67,26
-25,68,23
-24,56,21
-25,48,21
-31,40,19
-32,39,18
-28,37,18
-26,34,18
-26,31,17
-24,25,15
-23,22,14
-18,15,13
-22,18,13
-32,35,13
-42,99,17
-41,110,13
-34,100,22
-34,83,22
-39,79,20
-49,65,22
-31,55,29
-27,44,25
-27,35,23
-27,29,20
-26,23,18
-26,18,15
-25,18,15
-23,23,16
-23,26,16
-24,39,15
-29,65,19
-35,81,21
-52,112,33
-65,102,44
-71,78,44
-53,86,58
-33,72,66
-26,43,48
-27,32,38
-26,20,24
-26,19,15
-30,23,12
-30,31,11
-31,34,10
-34,39,9
-34,37,8
-33,35,9
-32,33,13
-33,38,13
-53,72,16
-60,97,21
-53,98,27
-45,82,36
-44,75,36
-49,58,30
-45,47,25
-38,44,25
-28,40,23
-27,40,22
-29,40,16
-27,42,14
-25,43,14
-24,41,13
-24,45,11
-31,74,11
-45,99,13
-45,94,17
-36,69,21
-30,62,24
-24,55,24
-15,54,22
-17,52,21
-21,43,20
-24,38,18
-29,31,12
-30,28,10
-29,27,11
-25,22,18
-26,19,17
-27,14,15
-34,22,13
-45,52,11
-34,127,11
-37,127,7
-28,100,13
-28,76,11
-35,65,10
-43,52,16
-32,51,20
-14,41,21
-9,35,21
-13,34,18
-18,29,14
-19,28,13
-19,29,14
-25,34,14
-27,36,13
-31,45,9
-35,53,11
-45,80,21
-61,93,32
-65,83,35
-62,84,38
-58,92,48
-29,79,66
-23,54,51
-24,39,42
-23,23,26
-18,18,23
-19,17,21
-26,26,17
-29,32,16
-34,46,15
-33,46,18
-33,41,17
-38,41,15
-46,56,15
-50,103,20
-34,103,28
-30,94,32
-28,74,27
-33,66,24
-40,49,21
-33,38,20
-27,36,19
-21,35,18
-19,38,18
-17,45,15
-19,52,15
-22,57,16
-21,68,16
-21,73,15
-24,80,14
-38,83,25
-43,80,31
-34,69,29
-25,61,25
-12,58,18
-10,64,20
-12,60,21
-20,50,22
-22,45,21
-24,40,19
-23,33,14
-21,29,14
-19,23,13
-20,22,13
-21,24,14
-23,36,16
-26,53,14
-24,114,16
-21,125,17
-25,107,21
-28,81,23
-32,72,19
-32,58,18
-27,55,19
-17,44,17
-12,41,17
-12,41,16
-13,44,15
-15,44,14
-16,46,13
-18,40,12
-20,38,12
-23,44,11
-25,51,11
-34,66,20
-41,69,27
-42,71,27
-41,76,30
-40,76,34
-28,67,37
-16,51,36
-15,44,34
-17,32,27
-17,27,23
-12,18,19
-10,15,15
-11,15,12
-19,26,10
-28,42,10
-40,96,17
-54,127,22
-58,118,30
-58,83,36
-81,68,41
-86,55,38
-58,45,33
-41,41,35
-31,38,33
-30,35,29
-29,34,28
-27,34,24
-24,34,22
-22,38,20
-22,43,21
-22,52,19
-25,76,25
-27,82,27
-31,77,29
-31,73,37
-29,82,36
-26,83,32
-22,74,34
-21,54,29
-21,40,23
-23,32,20
-29,22,14
-30,19,11
-32,17,8
-35,19,10
-38,22,13
-45,42,17
-53,65,21
-45,119,22
-25,107,21
-21,92,23
-21,86,24
-21,83,23
-28,74,18
-22,56,16
-19,49,15
-14,39,15
-14,37,14
-15,38,14
-13,41,13
-10,43,13
-11,43,12
-13,41,11
-17,38,10
-19,43,8
-21,51,8
-40,64,14
-49,75,21
-57,71,29
-50,74,27
-45,75,29
-36,66,35
-30,57,38
-18,40,38
-20,32,27
-20,30,25
-21,25,21
-20,24,20
-19,22,16
-20,22,15
-24,28,14
-37,68,16
-34,117,17
-37,115,13
-37,107,19
-34,93,21
-49,75,27
-61,69,28
-56,52,23
-43,43,17
-37,41,18
-25,43,24
-28,47,22
-25,48,24
-30,52,20
-32,51,21
-39,43,23
-45,41,16
-41,53,18
-42,71,30
-40,84,33
-21,106,25
-12,97,22
-13,99,23
-23,82,29
-29,71,33
-29,53,30
-20,38,28
-15,31,26
-9,23,21
-7,20,19
-13,16,15
-30,20,16
-35,27,17
-40,46,16
-42,63,17
-42,105,28
-35,97,24
-29,87,21
-17,76,20
-19,74,20
-19,70,25
-21,58,23
-19,53,22
-14,45,21
-12,42,20
-11,39,19
-10,37,15
-8,34,13
-8,35,16
-8,35,15
-8,42,12
-15,47,15
-27,52,18
-55,65,22
-63,65,23
-55,77,32
-41,79,39
-39,72,40
-29,50,31
-21,44,27
-17,37,27
-17,29,26
-16,25,23
-15,21,19
-15,18,17
-18,16,11
-28,26,10
-40,45,13
-56,124,26
-51,127,26
-40,127,25
-32,87,37
-34,74,46
-62,58,49
-70,36,32
-39,27,18
-20,32,17
-15,35,20
-6,43,33
-10,44,33
-21,45,30
-32,46,25
-36,45,21
-33,44,19
-30,58,15
-31,86,33
-40,92,51
-41,86,48
-28,91,40
-20,97,41
-17,76,43
-15,50,44
-15,38,39
-15,21,28
-18,17,21
-31,16,14
-30,17,10
-29,16,8
-27,14,8
-27,15,9
-32,30,11
-51,77,21
-51,103,27
-39,103,24
-29,78,27
-27,74,28
-23,77,29
-22,69,27
-18,60,25
-16,49,23
-15,44,23
-14,39,21
-14,41,20
-12,46,19
-13,48,18
-14,46,18
-15,44,16
-16,42,16
-19,39,16
-20,55,14
-27,57,16
-42,64,26
-48,66,28
-50,75,30
-41,89,36
-37,82,36
-24,55,32
-18,45,31
-15,31,23
-18,24,17
-20,20,16
-17,14,13
-17,14,12
-19,17,12
-30,38,12
-38,65,15
-43,117,20
-46,126,17
-43,112,25
-43,95,37
-51,88,39
-61,66,35
-55,55,32
-36,38,26
-21,36,30
-18,34,31
-22,32,30
-23,33,30
-26,35,30
-28,39,29
-26,47,25
-25,71,27
-30,78,34
-40,80,33
-27,95,37
-22,97,36
-17,87,33
-20,75,32
-19,54,29
-17,38,24
-17,31,24
-18,19,20
-22,15,17
-32,17,14
-43,27,15
-45,36,15
-52,59,18
-51,77,26
-41,96,28
-22,90,19
-14,84,20
-16,77,25
-16,74,27
-22,58,23
-20,43,19
-18,37,18
-17,31,16
-14,31,15
-11,31,12
-9,36,10
-7,37,12
-9,41,16
-11,45,10
-15,50,13
-39,57,19
-53,67,23
-64,68,26
-49,86,31
-43,91,36
-36,75,36
-28,63,35
-24,45,30
-22,31,21
-20,27,19
-18,24,17
-18,22,17
-18,19,14
-17,17,12
-19,18,12
-31,37,13
-41,61,16
-46,126,23
-40,127,25
-36,113,29
-34,81,38
-44,73,39
-70,59,31
-60,47,24
-46,43,21
-18,41,28
-12,40,32
-16,39,31
-26,39,26
-32,39,25
-41,46,27
-40,50,29
-31,52,26
-29,55,23
-32,62,29
-34,88,34
-32,94,32
-27,84,30
-23,87,32
-26,85,32
-23,65,35
-17,47,32
-14,39,29
-14,28,23
-15,23,20
-25,15,13
-30,15,11
-43,16,7
-50,26,9
-54,40,11
-57,88,26
-47,100,27
-27,93,18
-17,82,26
-20,81,25
-22,72,25
-25,67,25
-24,59,24
-18,46,19
-16,40,18
-13,36,17
-13,35,16
-10,31,16
-11,31,17
-12,31,17
-14,31,17
-15,32,14
-19,56,9
-36,74,18
-42,78,26
-52,76,30
-51,76,32
-43,89,31
-31,73,22
-22,63,22
-14,46,24
-15,35,20
-15,32,18
-15,26,13
-15,23,13
-15,18,11
-16,16,9
-18,19,8
-36,47,6
-48,75,10
-59,126,20
-53,127,23
-45,98,30
-51,82,47
-60,76,44
-83,64,26
-45,53,31
-27,53,33
-12,44,35
-15,43,33
-24,40,25
-39,40,15
-46,41,15
-52,47,21
-47,45,25
-37,35,21
-21,62,13
-20,82,20
-27,100,26
-34,93,23
-33,85,29
-23,93,28
-26,89,25
-25,72,29
-20,61,31
-15,37,30
-14,22,20
-15,18,15
-15,16,10
-17,16,10
-30,24,13
-43,37,14
-46,51,15
-45,86,20
-45,95,24
-31,92,24
-16,81,20
-16,82,21
-22,76,26
-24,70,26
-24,54,22
-22,43,19
-23,39,18
-21,38,20
-19,42,22
-11,46,18
-6,43,15
-4,43,14
-5,38,7
-4,41,6
-17,37,8
-44,54,11
-61,60,13
-65,75,21
-59,84,29
-43,86,32
-33,65,24
-25,54,23
-16,41,24
-17,36,21
-16,30,18
-14,22,17
-13,19,17
-13,16,15
-15,16,15
-25,30,15
-41,78,20
-41,109,22
-43,127,22
-40,119,24
-40,86,32
-54,76,34
-68,73,29
-73,53,19
-47,43,18
-35,43,19
-16,41,26
-14,44,30
-22,41,30
-24,39,27
-33,37,24
-32,42,25
-24,50,20
-28,69,24
-39,80,32
-42,86,30
-27,96,36
-23,96,36
-18,89,33
-17,65,30
-16,54,29
-16,36,25
-13,28,22
-10,16,14
-14,10,8
-21,13,8
-38,28,11
-43,35,11
-43,56,13
-35,96,21
-34,105,21
-27,92,24
-25,84,25
-25,79,22
-26,79,26
-26,72,25
-22,58,22
-19,52,21
-16,45,20
-14,39,17
-12,37,15
-9,34,12
-9,33,11
-11,34,10
-13,36,8
-12,44,8
-21,57,1
-28,64,9
-54,73,24
-53,71,18
-47,79,19
-31,81,28
-21,73,31
-5,51,34
-10,40,29
-13,37,28
-20,30,24
-21,27,21
-19,22,16
-18,21,13
-17,22,13
-20,30,11
-25,42,11
-38,99,15
-46,127,20
-45,127,21
-33,88,24
-34,74,27
-55,76,30
-66,60,23
-56,52,18
-20,43,30
-18,42,20
-6,47,26
-15,46,29
-21,48,29
-38,50,27
-44,50,29
-40,43,29
-29,40,23
-25,49,22
-26,82,36
-20,107,33
-20,101,27
-19,94,23
-20,96,27
-28,80,36
-29,66,35
-19,45,29
-13,30,22
-13,25,19
-14,17,12
-15,15,11
-21,14,9
-32,21,9
-37,27,10
-42,46,12
-49,85,21
-46,100,25
-30,99,20
-22,90,19
-13,80,23
-19,75,23
-24,72,22
-26,67,21
-25,62,19
-21,50,15
-17,40,13
-15,37,12
-12,34,11
-12,33,10
-12,35,11
-12,38,12
-12,41,12
-11,49,10
-14,51,11
-27,73,16
-42,86,28
-44,80,30
-32,84,26
-27,77,22
-26,63,22
-18,49,28
-15,39,28
-9,29,21
-9,27,16
-9,21,12
-11,14,13
-13,13,14
-25,34,11
-34,62,13
-44,120,15
-45,127,17
-46,110,23
-56,86,39
-60,77,40
-87,66,18
-72,45,12
-54,37,12
-8,39,29
-6,39,29
-6,36,33
-21,38,27
-28,45,26
-38,51,26
-39,42,26
-37,39,21
-33,68,33
-33,80,39
-20,98,31
6,97,29
8,86,33
-30,89,31
-34,78,28
-15,58,28
-11,46,25
-11,39,23
-21,26,13
-24,21,9
-29,28,9
-30,26,9
-36,27,11
-41,30,11
-46,39,13
-57,97,22
-42,122,22
-18,109,16
-11,83,25
-16,83,26
-23,84,26
-27,75,23
-24,62,19
-13,47,17
-9,43,15
10,32,15
3,31,13
-1,33,10
-9,34,3
-12,34,4
-15,46,6
-20,52,9
-31,61,13
-52,82,21
-58,87,21
-54,94,27
-38,84,34
-30,71,32
-17,54,28
-18,46,26
-22,32,25
-21,24,22
-17,20,21
-13,15,18
-14,14,15
-16,19,14
-22,37,11
-28,60,9
-38,127,13
-46,127,13
-36,118,18
-37,92,19
-47,89,20
-79,84,11
-77,74,5
-49,55,19
-26,44,31
-25,38,34
-36,28,28
-41,25,23
-43,30,18
-42,36,23
-38,37,24
-27,44,15
-30,54,17
-37,83,28
-34,105,14
-26,102,17
-20,96,24
-20,99,22
-28,81,20
-29,57,28
-24,48,27
-18,34,21
-12,29,21
-10,20,17
-17,15,10
-24,16,8
-43,24,7
-47,28,9
-43,39,13
-48,70,23
-50,92,24
-46,97,18
-34,88,19
-24,79,15
-28,82,22
-25,80,24
-23,61,19
-22,50,18
-23,46,17
-20,41,12
-17,39,9
-14,34,13
-13,30,10
-11,33,13
-8,38,6
-8,45,2
-20,51,2
-32,62,8
-58,69,19
-52,73,22
-47,81,25
-39,83,29
-30,59,30
-21,49,30
-11,38,26
-11,36,24
-12,28,21
-13,25,19
-14,21,17
-16,19,14
-18,22,14
-24,43,12
-33,101,10
-36,121,11
-50,121,17
-43,118,23
-36,86,25
-50,76,27
-60,71,24
-65,54,17
-55,48,22
-33,34,27
-36,31,21
-42,31,20
-54,25,20
-56,26,20
-50,31,19
-37,42,19
-33,54,17
-48,83,20
-48,95,19
-41,103,9
-33,108,24
-33,106,25
-37,83,21
-38,71,21
-32,49,20
-22,32,19
-19,24,17
-19,17,15
-23,15,15
-25,14,10
-34,18,10
-38,19,10
-43,34,12
-46,50,12
-44,79,4
-38,77,7
-35,73,13
-37,73,12
-39,75,9
-37,71,7
-30,64,13
-26,60,13
-24,52,11
-18,47,13
-15,43,11
-15,40,9
-16,37,9
-16,33,6
-16,34,5
-12,52,1
-20,70,2
-29,81,7
-46,74,12
-47,74,16
-40,83,28
-31,71,28
-24,61,28
-25,48,21
-18,40,21
-15,32,20
-12,28,18
-14,27,17
-16,25,16
-16,24,15
-18,27,14
-23,42,13
-26,60,14
-23,114,10
-29,127,6
-37,127,17
-35,86,15
-37,80,13
-60,78,12
-72,73,14
-58,56,15
-30,50,24
-27,53,23
-12,46,31
-22,43,31
-29,42,33
-46,40,35
-41,44,36
-30,39,32
-15,64,26
-17,78,22
-20,106,16
-6,110,17
1,88,29
-10,98,21
-15,91,13
-16,69,12
-16,55,18
-10,37,22
-7,25,17
-12,24,15
-24,25,13
-30,29,11
-42,38,11
-46,47,14
-45,50,15
-47,77,17
-41,99,24
-17,103,25
-8,87,23
-12,82,19
-22,74,20
-28,70,22
-31,67,21
-21,55,17
-17,51,17
-15,45,15
-13,43,15
-9,36,11
-8,31,11
-8,29,11
-10,31,12
-10,32,11
-13,39,8
-35,50,12
-47,65,17
-64,76,31
-60,77,37
-46,83,40
-41,75,38
-37,64,34
-28,47,26
-26,42,26
-19,31,26
-16,24,21
-16,21,18
-17,17,13
-18,15,12
-22,18,12
-26,38,13
-28,57,13
-27,120,8
-33,127,7
-42,123,18
-42,90,23
-49,85,27
-67,88,32
-82,83,26
-60,64,24
-45,60,23
-27,57,32
-12,41,40
-15,36,38
-24,27,32
-37,26,28
-36,32,29
-24,44,23
-22,57,18
-27,84,20
-39,91,22
-38,99,29
-23,112,35
-23,103,25
-25,90,25
-22,60,28
-18,47,28
-10,27,23
-10,15,14
-13,13,11
-22,15,9
-30,18,9
-43,35,13
-41,41,15
-39,60,19
-38,91,29
-32,99,30
-16,87,25
-14,73,23
-17,69,26
-27,63,30
-29,61,28
-26,50,22
-22,40,19
-18,39,18
-12,39,17
-11,39,15
-12,39,12
-11,38,12
-10,36,9
-8,42,2
-13,47,0
-32,73,9
-53,75,20
-54,80,24
-39,89,29
-31,84,28
-25,64,24
-17,48,27
-15,44,28
-12,33,24
-12,30,21
-15,24,19
-15,18,16
-16,16,14
-17,18,11
-27,38,11
-36,63,14
-40,125,20
-42,124,14
-38,127,20
-37,117,25
-52,92,33
-68,75,36
-62,62,30
-59,41,15
-39,37,26
-24,35,32
-11,32,36
-13,30,33
-19,27,27
-23,27,23
-27,35,21
-25,51,15
-24,63,15
-35,75,25
-41,83,30
-38,108,38
-24,100,37
-24,95,36
-27,71,42
-23,62,43
-13,50,44
-8,35,34
-7,28,29
-10,17,18
-10,15,15
-19,19,16
-34,19,9
-40,21,3
-50,45,-1
-53,68,4
-46,98,20
-20,98,34
-4,88,34
-1,76,27
-9,70,25
-28,69,30
-34,59,27
-29,52,27
-25,41,28
-21,40,27
-14,38,21
-6,35,11
-5,34,9
-5,33,12
-6,34,10
-6,44,6
-15,61,1
-24,75,2
-49,91,14
-51,82,24
-44,81,28
-33,76,29
-28,69,26
-13,50,22
-6,41,20
-8,37,19
-11,32,18
-13,31,18
-12,31,17
-11,29,13
-12,27,12
-15,28,9
-17,34,9
-30,77,9
-48,127,15
-58,127,15
-47,102,22
-47,82,28
-60,79,39
-77,66,28
-71,58,27
-46,42,19
-33,44,23
-9,43,29
-8,39,34
-16,37,31
-35,39,31
-41,40,32
-37,43,21
-29,83,30
-32,95,39
-36,92,39
-24,94,40
-9,92,37
-19,90,29
-20,83,28
-18,56,27
-17,45,25
-14,26,16
-17,17,8
-20,15,6
-30,19,5
-33,22,6
-34,29,9
-40,48,17
-47,70,21
-39,109,26
-31,107,23
-14,82,24
-14,77,25
-17,77,27
-24,68,31
-26,60,29
-21,46,23
-18,41,21
-15,41,20
-9,41,17
-8,37,15
-9,32,14
-13,29,13
-15,31,14
-14,40,12
-14,50,11
-25,61,16
-43,79,25
-53,79,29
-47,87,36
-41,90,32
-35,80,25
-20,59,31
-17,49,32
-14,38,29
-13,30,24
-13,27,22
-14,21,18
-14,18,16
-13,15,13
-17,21,12
-19,29,11
-25,68,9
-31,100,5
-59,127,8
-47,127,23
-40,105,29
-49,83,52
-60,69,53
-94,57,6
-21,44,43
-13,42,49
-12,34,42
-20,34,34
-32,37,20
-38,43,12
-39,47,14
-28,50,24
-26,39,23
-22,54,14
-31,81,27
-30,95,33
-32,100,27
-26,94,31
-18,94,36
-23,74,38
-21,63,40
-15,44,35
-13,34,29
-11,23,19
-12,16,15
-14,15,13
-22,18,14
-27,20,13
-32,28,13
-40,54,19
-44,77,23
-36,109,25
-24,111,22
-10,91,22
-14,79,25
-19,77,28
-31,68,28
-32,62,25
-23,47,19
-14,39,18
-11,38,18
-4,37,17
-3,36,15
-2,34,8
-5,37,4
-7,41,4
-12,63,2
-15,68,2
-34,70,11
-46,68,21
-47,78,26
-35,91,31
-29,87,30
-18,65,34
-16,52,35
-19,49,32
-19,40,27
-19,35,26
-19,28,21
-20,25,17
-20,24,16
-20,24,15
-20,25,13
-27,46,13
-29,122,21
-27,127,16
-38,127,12
-32,106,18
-33,64,28
-52,67,33
-60,53,22
-50,42,14
-36,37,15
-16,39,21
2,49,29
4,52,31
-7,56,29
-21,55,23
-28,53,20
-36,50,13
-36,64,6
-41,97,16
-57,58,31
-53,59,31
-37,59,23
-32,58,19
-12,59,19
-2,51,17
-6,48,16
-13,48,19
-19,51,22
-26,55,26
-23,58,23
-21,58,21
-18,56,18
-18,55,18
-20,54,18
-22,54,19
-22,55,19
-24,58,20
-25,58,21
-26,61,24
-30,64,34
-29,61,35
-33,63,37
-42,65,41
-49,63,41
-43,50,31
-38,40,30
-34,25,29
-33,22,28
-36,22,23
-39,26,20
-38,28,18
-38,35,16
-37,37,16
-35,38,20
-33,39,25
-34,39,26
-36,40,28
-37,40,30
-39,41,32
-41,42,35
-42,44,36
-42,45,38
-42,45,38
-41,45,38
-40,44,34
-39,43,32
-36,43,30
-34,44,29
-31,44,26
-29,44,24
-30,45,23
-32,49,22
-31,50,21
-28,53,20
-25,54,19
-24,53,18
-23,55,17
-23,56,16
-23,58,15
-22,62,15
-22,62,13
-19,59,9
-17,59,9
-10,55,11
-8,54,12
-6,55,12
-13,59,13
-18,69,12
-13,79,15
-21,74,13
-20,72,13
-15,72,10
-15,72,27
-23,70,38
-21,55,17
-10,52,10
15,65,23
4,62,15
8,65,7
-3,69,9
-3,66,12
-7,65,19
-10,63,2
-20,68,-4
-1,74,10
-2,74,4
-8,67,4
-15,67,5
-23,68,3
-6,63,2
-6,60,3
-7,62,1
-9,68,2
-5,67,3
-11,62,2
-15,61,0
-20,61,4
-19,61,6
-17,60,4
-19,60,5
-18,57,1
-22,58,0
-8,55,0
-12,51,-2
-16,60,9
-25,73,11
-10,84,16
-28,58,5
-24,67,3
-26,63,4
-32,59,6
-23,65,2
-34,56,5
-36,56,5
-34,58,6
-36,54,7
-36,54,10
-38,54,6
-35,55,6
-34,56,3
-41,55,7
-48,45,11
-50,45,10
-46,45,16
-52,35,18
-55,31,21
-56,24,25
-53,24,28
-54,21,25
-52,33,24
-56,21,27
-53,19,27
-58,22,27
-55,21,28
-58,20,29
-52,22,37
-61,24,58
-71,16,85
-67,10,82
-62,-6,77
-53,-17,81
-55,-27,50
-57,-39,8
-56,-44,-3
-31,-45,-2
-27,-44,-1
-24,-36,-2
-15,-29,10
-9,-32,19
-7,-31,20
-6,-34,27
-8,-36,26
-10,-48,25
-11,-53,25
-6,-59,29
-10,-58,27
-4,-57,29
-14,-59,36
-9,-57,39
-14,-56,30
-12,-57,30
-20,-54,31
-20,-56,32
-20,-57,29
-7,-58,29
-11,-59,24
-17,-57,25
-18,-52,32
-18,-52,33
-8,-52,40
-11,-55,37
-11,-55,37
-12,-52,36
-14,-51,36
-11,-49,50
-20,-55,45
-23,-56,43
-18,-62,35
-8,-62,34
-8,-65,25
1,-65,29
1,-66,27
10,-63,33
9,-63,34
14,-64,27
20,-64,23
23,-62,24
21,-53,31
21,-45,36
15,-38,39
-13,-36,33
-11,-32,38
-14,-36,18
-17,-31,31
-15,-31,53
5,-44,47
-13,-55,24
20,-54,53
29,-57,53
33,-45,59
3,-48,45
-1,-49,37
4,-45,45
11,-42,49
17,-45,43
9,-41,47
5,-39,52
1,-35,53
6,-36,51
9,-40,37
8,-44,36
-5,-42,38
-7,-41,48
12,-38,53
-1,-44,39
13,-50,33
27,-49,36
55,-58,27
50,-62,22
21,-63,19
20,-60,33
31,-55,40
28,-49,37
24,-45,38
20,-42,39
21,-41,35
21,-41,35
21,-45,43
21,-50,43
20,-51,39
23,-42,46
22,-40,44
22,-43,44
19,-40,45
18,-40,37
24,-38,34
29,-37,32
48,-42,31
44,-43,37
19,-42,40
26,-47,41
20,-55,40
32,-65,50
21,-58,46
17,-52,39
21,-45,31
25,-42,28
30,-37,34
30,-35,35
32,-33,32
30,-38,29
27,-41,28
28,-46,31
30,-49,31
30,-51,24
24,-47,32
28,-43,47
41,-39,56
42,-43,33
39,-44,28
35,-41,37
36,-42,41
35,-41,31
32,-41,34
26,-39,33
31,-48,35
33,-44,43
23,-44,41
22,-43,29
29,-43,27
32,-37,42
33,-36,40
30,-51,40
23,-58,43
30,-58,43
37,-48,40
31,-42,47
13,-38,41
15,-42,32
22,-43,33
21,-52,41
17,-53,42
15,-44,39
31,-36,42
30,-36,39
33,-42,44
31,-41,45
29,-41,34
35,-39,32
38,-40,35
34,-41,38
34,-40,38
36,-41,29
36,-41,34
35,-41,36
35,-40,34
38,-40,33
36,-42,32
34,-41,35
34,-41,35
36,-43,32
37,-43,32
36,-43,33
36,-43,32
38,-41,30
39,-40,32
37,-39,32
37,-36,34
32,-33,39
34,-29,37
34,-24,25
33,-22,24
31,-26,17
34,-20,18
43,-22,13
42,-32,2
30,-42,6
26,-53,-14
-11,-27,25
-39,-17,54
-68,-6,69
-87,-7,58
-63,14,36
-99,23,65
-99,16,66
-82,2,58
-61,6,49
-62,0,54
-45,4,39
-43,-3,19
-82,14,34
-64,34,-2
-32,58,13
-75,37,20
-79,9,-4
-52,53,10
-44,51,4
-37,50,3
-28,58,2
-31,55,5
-34,49,-7
-37,61,-5
-49,59,1
-44,58,5
-41,52,11
-53,36,15
-62,35,25
-13,36,30
-36,35,2
-58,46,4
-62,49,18
-102,46,-9
-90,48,22
-72,33,45
-73,18,39
-55,5,39
-47,-10,30
-50,-17,11
-59,-14,-12
-52,-8,-1
-37,-14,22
-35,-19,27
-26,-17,31
-20,-14,36
-24,-16,28
-36,-17,31
-25,-21,34
-34,-14,32
-80,0,2
-102,-1,-7
-58,-11,6
-50,-4,5
-68,-1,1
56,5,23
-128,-32,-85
-78,-30,-28
-76,-6,3
-60,-10,-4
-70,-5,-5
-68,7,13
-70,7,-1
-63,1,12
-65,-1,2
-67,3,8
-69,-4,11
-62,-7,14
-63,-1,15
-69,-1,6
-70,6,19
-65,3,16
-63,-2,15
-65,-2,14
-64,-9,20
-59,-3,23
-59,-5,23
-59,-3,21
-62,-4,12
-65,3,7
-68,-4,-4
-65,-5,-5
-67,-9,-21
-67,-5,-11
-64,-8,-20
-62,-3,-20
-72,-1,-19
-68,-2,-9
-62,-6,-5
-62,-11,-6
-63,-7,1
-60,-4,6
-60,-3,6
-66,2,13
-69,-1,10
-66,-5,10
-65,-7,8
-54,-8,18
-65,-10,15
-67,-12,11
-67,-6,10
-66,-5,8
-67,-7,5
-65,-4,1
-66,-7,1
-61,-7,4
-68,-6,9
-65,-6,11
-64,-6,8
-66,-6,6
-63,-6,5
-65,-9,-4
-62,-8,-2
-65,-9,3
-67,-9,2
-97,-6,-16
-56,-2,-12
-64,3,-9
-70,1,5
-68,-2,4
-67,-7,-4
-55,-1,4
-64,13,1
-99,3,-16
-91,-4,-13
-40,-7,5
-58,-10,8
-99,-5,2
-51,-20,32
-64,-8,30
-72,-3,-3
-70,-11,-5
-59,-10,1
-66,-13,9
-61,-13,9
-65,-14,2
-66,-10,-5
-70,-5,-3
-65,4,9
-64,8,14
-64,6,9
-70,1,1
-74,-4,-4
-64,-7,5
-60,-8,11
-59,-11,15
-60,3,11
-69,3,8
-65,6,11
-70,-6,4
-71,-16,5
-53,-17,9
-48,-23,8
-55,-27,5
-56,-23,6
-76,-1,11
-61,4,9
-62,4,13
-61,8,16
-65,4,15
-65,4,15
-71,2,8
-74,4,6
-64,3,17
-57,-6,26
-50,-24,25
-60,-22,12
-62,-22,7
-64,-14,5
-64,-7,7
-54,-5,23
-71,-14,27
-66,-57,11
-63,12,28
-62,11,18
-65,-2,12
-67,-8,11
-66,-5,9
-67,-1,9
-64,-1,13
-64,-2,13
-64,-4,12
-64,-5,12
-65,-7,11
-64,-8,10
-65,-8,9
-67,-6,10
-66,-6,11
-64,-4,15
-58,-4,24
-57,-4,25
-60,-5,23
-60,-6,22
-60,-6,20
-64,-4,14
-65,-4,13
-66,-4,11
-66,-4,11
-65,-7,12
-63,-8,16
-63,-9,16
-62,-9,17
-62,-9,18
-64,-7,18
-62,-5,19
-62,-5,21
-64,-4,14
-63,-5,14
-61,-6,21
-58,-6,25
-58,-6,26
-61,-8,23
-63,-9,21
-61,-7,20
-58,-3,17
-63,0,14
-67,-4,19
-61,-9,30
-56,-7,37
-56,-13,24
-54,-8,26
-70,-7,21
-58,-4,24
-63,2,22
-62,-1,23
-61,-3,25
-59,-6,25
-60,-5,25
-59,-5,25
-61,-6,22
-59,-5,25
-57,-4,26
-58,-4,23
-64,-4,14
-67,-4,9
-68,-4,8
-66,-4,10
-65,-5,13
-61,-5,18
-63,-4,15
-64,-4,14
-64,-5,13
-64,-4,13
-64,-4,13
-64,-4,14
-64,-4,14
-64,-4,13
-63,-4,13
-64,-4,12
-65,-4,10
-65,-4,9
-66,-4,8
-65,-4,9
-65,-4,9
-64,-4,10
